                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -386.5643554492101543       19.8488726487586824       18.7121734417243992        0.0000000000000000          0        155        102         99        108          0          0        0.0000000000000000 101.1790184320111905 86.3800698784293672 -29.2421094210224588 8.7241044918848623 -75.6115581233744791 .3383119476297347 -54.3036038397781624 150.7773961064679611
    -490.1774782278052385      185.2529864538881554      -87.9981921552940349        0.0000000000000000          0        132         95         80         88          0          0        0.0000000000000000 254.5295991852971724 316.6383415557650665 348.5452500881557398 462.5439538122111003 495.3193578511766191 593.2419489718179193 481.2093105199943466 319.5916308331731557
    -431.0057498129863802        6.2811915642640272      -45.1733805402709336        0.0000000000000000          0        148        109         82        102          0          0        0.0000000000000000 196.5908870888927709 -89.0129129654906421 -60.9827463414952433 -165.1755118864342080 44.2247250530811016 -135.5384712260561741 -70.5259180766463487 -25.6214436021730663
    -446.4780462426467693       49.4685129639004018      -98.2086980772787683        0.0000000000000000          0        146         98        102         92          0          0        0.0000000000000000 465.9962800738423994 341.2241312902195318 234.0669370986971956 77.0153048776982558 383.6862562062373172 57.1184827237092421 133.6112766297818837 401.0007602118542991
    -366.2425642466975546      -45.4246486254853110     -104.7625170668689805        0.0000000000000000          0        170        115        120        104          0          0        0.0000000000000000 801.4185370182131010 616.0052691478215365 572.3390462972664636 396.7281165428398708 -121.1587793380442548 560.9053690187472512 66.7566966566466817 329.2951825655032962
    -357.8363125527767465       89.2870828243721064      -41.3094437847221272        0.0000000000000000          0        169        112        112        111          0          0        0.0000000000000000 580.1964302803664850 686.3537647619484687 288.1571629412755442 337.9719063472793437 334.2267092512014983 -20.0987097967587118 -86.4830722584471232 -11.8045723177162856
    -406.9112123600592099      -58.9874218606900484       11.4245168983713192        0.0000000000000000          0        148        100        106         90          0          0        0.0000000000000000 400.1935968430340154 231.8405566201339809 71.7464916807275017 170.7632532357908701 2.3832410948086959 -104.6747445740931255 129.3949344134932744 247.8692011867947258
    -434.5853954377762420        6.1337884575917414     -108.0433067443589010        0.0000000000000000          0        152         91        108        104          0          0        0.0000000000000000 514.5968138515100918 61.2342402826706191 228.3889542463108739 435.9536158964938295 312.5819416728014062 58.7311758265044332 364.5738372288758455 427.7609153007994109
    -449.0666589668602455      -26.1109552760250807      104.3325244129767952        0.0000000000000000          0        148        104         92        100          0          0        0.0000000000000000 355.6027601924585611 497.3024392256438659 341.1273649601978377 144.6304050872712992 111.4875626943261864 253.1097476008693548 82.3527951304159558 155.2233167541253351
    -447.1313924749238140     -138.8361324873536091       42.1050308696147724        0.0000000000000000          0        145         89        104         95          0          0        0.0000000000000000 805.8340138031289825 802.0604632782116141 655.7611617335981009 278.7585935088463884 252.1304100121391230 3.2078441364537014 544.6073678791924522 619.8718449667717323
    -345.9227144990627494      -13.2956651689160523       13.5362509201757462        0.0000000000000000          0        179        124        115        118          0          0        0.0000000000000000 186.5720838381685667 -121.2600559950313510 -159.3998308757294922 -34.8249489877963185 231.5360357154826545 -3.4274416661726694 -75.2416329826434804 138.4114175106044797
    -407.5538072719071465      -46.0973745613744299      -67.4682149460636111        0.0000000000000000          0        157        114         96        103          0          0        0.0000000000000000 32.4911795603976685 62.0000478477868171 30.6930896992949087 41.7946249805592700 91.2975233378675171 41.6830196572221041 -20.3610982656747268 55.8340321127354002
    -498.8409279292700944       66.3763600517465164      158.5788552990273388        0.0000000000000000          0        123         83         76         86          0          0        0.0000000000000000 200.1056748530972129 432.5373035614427977 413.7472477987733441 137.5516005486745996 338.1403482332129329 394.9564665029358821 326.2407724678706700 188.4851609441080313
    -368.1093758545835044      -66.8199605831199790      -77.0117935273588898        0.0000000000000000          0        159        116        104         98          0          0        0.0000000000000000 9.0942338751759682 -26.3858352168892623 -18.9018839786301562 -11.4973435161826991 14.4111072491703371 26.1292885237164612 18.9552976528037753 60.1422887622918907
    -401.0819888248949496      -35.2781887929471125        9.5876329615898594        0.0000000000000000          0        180        110        115        134          0          0        0.0000000000000000 490.3079711325973449 -92.8367485387147298 111.2666255248046525 230.0202226324653623 -331.4713487988724978 -179.6317142139615157 146.1666043126987233 362.2030811628942502
    -365.2810582230528667      -22.5886176006878010       30.5838295612085744        0.0000000000000000          0        166        116         92        120          0          0        0.0000000000000000 8.7575637512039339 7.8386345210551713 11.4473672817331327 10.0930230213140639 -9.1504166204578219 -91.5077266617661564 -2.9849250475316760 -.4281265687675995
    -418.8576767895607418       63.2501253221442497       86.5032042677075594        0.0000000000000000          0        148         91        103         99          0          0        0.0000000000000000 423.3604657428544442 225.0099655136961871 15.5584030190086153 116.3580122713015612 122.7703191936704599 208.0836409672769491 99.5081374802183802 519.6544162609682189
    -434.4739745424047896      123.7898059571814002      -81.0541951422772797        0.0000000000000000          0        128         95         82         78          0          0        0.0000000000000000 78.2552914415684597 105.0990141247801830 260.7709330250470430 108.2115710122374423 186.9403088662659229 145.0556803866855091 141.2556596166684244 117.8737030124534471
    -452.3896433663218772       36.7519636354369226     -122.9895668443778334        0.0000000000000000          0        127         88         74         92          0          0        0.0000000000000000 108.5946731326612564 12.7760223174498577 -122.4353430353785512 90.9559063566698143 123.6084604309091901 131.0033258166548080 168.0747065287531541 60.2221955205931323
