                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -1617.7586789719587159     -310.5664371446467271     -231.9291344645417041    16529.2460278918406402          0        442        301        288        294          0          0        0.0000000000000000 1527.1709729595277167 532.9085615249028933 73.4487898794132690 757.2290481260013166 1694.8711458086695529 1891.3825949440472414 1935.6848553527938748 2019.6409319513290939 2112.3040585889552858 1559.1010429208531605 212.9959140808385882 825.8160617419114260
   -1608.5431134731131806     -429.9348061777105841      -27.3963841232835925    23088.6393308087899641          0        433        305        264        296          0          0        0.0000000000000000 1700.5551164820490158 1583.5341284681919660 1700.9108955989499918 1199.6164308079196417 1696.3636241579695252 2356.1021511379467483 1772.7197617188210188 1419.8074838179672952 1318.6266324605956015 897.7281856820195571 722.1544813551289508 1397.0096740116036926
   -2108.2533243937141378     -553.6869714014122792      536.8628107709949973    10014.3001815409661504          0        334        216        231        216          0          0        0.0000000000000000 2711.5852836440071769 3209.2299280529582575 3210.6737342990327306 3261.1926490382293196 3313.7076828715116790 2981.0393963000792610 3321.9226333375736431 3135.1232177024626253 3748.3910781227486950 4686.9453827338766132 4317.7716657040027712 2117.0010988651038133
   -1953.6860469654195640      -70.5828896408974202      617.0808891915801269     9028.9359627425183135          0        352        233        246        222          0          0        0.0000000000000000 3949.4008971865446256 2414.3295205939934931 2902.7254741335123072 3056.1149493318121131 4749.6671937729761339 3346.5987910097746862 2679.4131667457445474 3025.0128750815174499 2126.6530007358442163 3717.9360011751327875 2914.7284556753274956 3482.6437689085123566
   -1834.9277836895930704      257.5445949094050206      642.7229585431889518     1869.6230603572876134          0        365        241        240        247          0          0        0.0000000000000000 2469.1147557287154086 2253.9232321485301327 3160.3349045950417349 3778.1230234751656099 3159.9385646220243871 2604.1608089145925078 3382.2036460844633439 1926.7179104078197724 2702.5597806272198795 3001.1485096023920960 2774.8280992283048363 3101.0184142562534362
   -1969.5823002980562251      -12.9485703890645496      724.4502923569161794    12432.2490094017048250          0        305        205        216        188          0          0        0.0000000000000000 3190.1797388490235790 3181.8043981367136439 2719.3800589937127370 3068.7915383487693362 4038.7375013752084669 4293.8652850529388161 4122.2148894945612483 3954.3120545553197189 2703.1065081988735983 2926.0741782408181280 3090.0856396712633796 2527.8515692802061494
   -1683.1459237729397955     -177.1814953618874142      495.8953747871307201     9024.5124804257666256          0        416        306        276        246          0          0        0.0000000000000000 2880.5745439303786952 2352.4157753967615463 3630.9074363133481711 2755.6350737137840952 2721.7760321043629119 2593.3898540877803498 2999.0424946864804951 1776.7165204567475030 1252.9672884704311855 1369.6863575131742436 1450.8008102802350550 2355.5913566485796764
   -1817.2429939750452377     -256.9024279718706225      501.9193533066115833    19921.0319887570112769          0        392        262        256        264          0          0        0.0000000000000000 2345.1475859051411135 2392.7070494898957804 1723.0347775532732157 2674.3911632040203585 2450.1362815289307946 2703.4606578251277824 2608.9801543098024013 3149.7431753865989776 1647.3550004594603706 1872.9903826548061261 1321.5560971695524586 2092.9463931095833686
   -2076.1146882359603296     -227.3155661091589934      744.3573279012376815    14632.0879395025058329          0        293        206        179        200          0          0        0.0000000000000000 6685.1812458401400363 6576.0972010999412305 4272.7657897849885558 5502.5559528678604693 3860.5253954579898164 5641.5844853075514038 3948.7815480256522278 4055.5996202187652671 5028.0972715660454924 6471.2622352406851860 5065.5002059902590190 6527.4309196778203841
   -1786.8410296535762427     -197.4114055122422258      535.0627814070770683    21935.1845587442039687          0        396        242        272        277          0          0        0.0000000000000000 4123.4438251112142098 2688.7664192417960294 2556.7161431085619370 2073.6205577980435919 1628.2340103425074176 -126.0420430571086854 1839.0391264337970370 2426.8946437077106566 1261.0976385595233751 2757.4157909058276346 3510.7861901555133954 2821.0494327161741239
   -1696.4014985249334586      -41.6072603684143800      595.3420199841012845    13218.2458826139099983          0        395        273        262        254          0          0        0.0000000000000000 2382.1162398341625703 2681.0148747328585159 2584.4400314636495750 2424.2538537572681889 1749.7832402671713226 2827.6403831052980422 3554.1197239482653458 3915.2908107873581685 1462.7976587058210498 942.6004174794800292 2022.5584547593221032 2157.1807002910809388
   -1738.5969606742198721      117.9482508238840239      568.9799715272393996     9643.2451859528609930          0        402        265        275        261          0          0        0.0000000000000000 3823.6961699257358305 3383.6695293893913004 3486.0600565997597187 3228.9552516348780955 2633.5115575836834978 2963.1310832996682620 2706.7354808964041695 3267.2328829334310285 1203.8466921683070723 2388.7802159250136356 3906.2078624978830703 2912.5300456763084185
   -1991.9414264510189696       92.6355980677488446      778.2112144548433434     5930.8783424645989726          0        313        215        196        214          0          0        0.0000000000000000 4402.9361725648195716 4244.4817512531908505 4709.2659949444077938 3782.8664694144536043 4822.2304717283222999 4969.4712500384121086 4149.5117168652750479 4762.8487489336912404 3584.7784362533498097 3903.3328056847744847 2951.7780528534904079 3875.3483930756256086
   -1694.3714391409539530      197.6189471914826754      487.3645958135808769     1741.2889287264508766          0        405        285        260        264          0          0        0.0000000000000000 1536.3674923104338177 2174.4221284494660722 1378.9033016080798006 1812.0693762801295179 1664.7636304144341466 985.2226783379118160 1715.0386302490978778 2169.5580476770915084 1209.8444836123721871 2066.6904680856523555 1757.8059155102882869 1417.6693811168825050
   -1808.8641194944775634      395.0482639461822600      309.9818728561304511    53702.0760632427845849          0        366        260        245        226          0          0        0.0000000000000000 1208.7155576346549424 1481.7684530673370773 1869.2267587475353139 2825.4150516833906295 2598.0583058423790135 2111.3021444875503221 1714.8608353715164867 1196.1685065570204642 1305.0912552442475771 671.2244246809275410 391.5213466608739168 -15.3511332436122814
   -1852.0231323607843024       75.9475654842309069      601.4694630645598181     2024.5453872859534385          0        366        259        249        222          0          0        0.0000000000000000 2378.1705527334670478 2498.8215039691444872 1607.7179294326604122 2486.5247309105593558 2290.3267775139806872 2219.8193832960009786 2414.0588894309771604 3156.8903183940078634 2195.7244223816173871 2938.4612770030385036 2556.3004158088078839 2494.3463130076802372
   -1689.7018986428809058     -180.4653764176972288      496.7880077367939862    10430.1784290974483156          0        452        284        308        309          0          0        0.0000000000000000 2708.9134610310707103 1692.3169318522743652 2861.1987917005812960 1698.1520409198690231 1433.0544247956734125 1713.8570761992034477 1856.8003573724024591 318.3417934913459817 1239.8193251702443831 2201.6502881293786231 2698.2825730103209025 2536.4367338676038344
   -1858.9600795116841709      127.7332066804977302      626.8899078890734700    10268.4211078469033964          0        340        223        242        211          0          0        0.0000000000000000 2937.9787270488013746 3622.8799734759190869 3516.6874442709008690 3150.3541223009483474 2408.9108330148951609 2154.4861467888285915 2246.7280202779293177 1920.3800962264415375 2148.1621569449698654 2080.1999501213863368 2859.6738960011248309 3320.7327166517734440
   -1717.2218910292442615     -307.9814253850721570      195.0836875700514668    35249.7536847160954494          0        437        275        306        291          0          0        0.0000000000000000 215.4507375525505495 -8.6992523252338785 -2.3350689790724886 -96.7049768125962999 2.6074292783057729 -161.7255514030846939 -32.7259835902469263 -136.3474156976608924 -29.0417224729916938 280.8494845748210196 75.6288956072370979 61.7234021345625763
   -1832.3611970562253646     -121.4472801187246915      617.6846688915314871    22702.4915724916427280          0        358        240        246        230          0          0        0.0000000000000000 4491.8218621816140512 2693.0336549518638094 2381.7841199979670819 2346.0972734922961536 2391.9839401313111011 2035.0189718327355877 749.7940938684562298 1594.0203353682441048 3343.3855594223145999 3753.3066059797811249 4438.8066128423179180 4013.0933873476824374
