                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -32706.3206023234197346     3977.9794890653065522     5530.1241783109608150  3858753.3721242826431990          0       7742       5183       5196       5100          0          0        0.0000000000000000 65486.8213785375119187 49100.9572266917384695 39962.0518659656372620 51788.2414219926140504 50426.3298357830208261 46345.3847209833111265 54327.3132791237439960 60774.6279531351610785 51984.4299795578335761 37494.3387770860645105 21844.8257709409299423 27273.6897022307603038 10206.5934199958901445 23494.5184793707849167 38522.9234418269261369 43329.3998224175666110 43306.5007190480318968 50166.6346491615404375 57477.7609562095967703 56036.2628197319136234 62221.5898205266566947 66933.0315477368712891 63217.8584181194164557 65523.9229070161745767 57189.7499138132479857 64671.7791745061695110 51527.8044270932878135 40674.0235348030619207 50021.4459499941949616 59664.8238731079909485 68324.0782966667611618 71553.7417355724173831
  -33095.0535967680407339     3568.4247224987684604     5227.3369880695099710  1264115.6348248322028667          0       7686       5072       5128       5171          0          0        0.0000000000000000 23620.3876553068221256 15778.6957464757397247 28520.0509513346041786 24503.5485509095633461 29042.0827153307691333 25186.5849460507997719 28221.1004736322938697 24203.0021737562601629 18628.1265698434945079 19697.8114541075701709 19720.4799942780518904 29277.7025143416649371 20698.6364375472876418 22083.5295757409330690 20848.5733362317114370 27627.2863739950480522 41550.9716569406009512 30753.6169942372289370 31821.9171104199849651 31047.9353895403073693 32076.1427873410430038 38434.7471092603227589 39381.4808957759232726 46406.5262298819652642 42578.5117785655238549 33470.2729538597704959 41789.4918358565337257 41576.3578948463109555 38903.2107232392008882 32281.7806034373825241 38619.6183818394929403 34317.5316751704231137
  -32901.3152458773329272     3163.5146055630484625     3932.8884347839748443  1306237.1357251980807632          0       7711       5187       5143       5089          0          0        0.0000000000000000 14764.8836833326604392 15435.6882089238260960 23628.2732830107706832 19420.9812820494662446 24886.4878150752265356 17664.5159359241588390 11768.2665041805121291 566.1735783570720741 6161.7540747920947979 7935.7074734025509315 8998.1530231035358156 7832.6763247987128125 8207.6136463495913631 13803.6616750140183285 20229.9319982766828616 27575.5965437904887949 36999.5243746003689012 30119.0073599851166364 22357.0739704239058483 31847.3084227724757511 32241.1328530094615417 18870.1909135113928642 11880.7014510386761685 15806.4952971203492780 11605.4532587829617114 22453.1665779889481200 20086.7296974862620118 23353.2972660435116268 31631.1422596137417713 25419.6636552259151358 20031.3350172184109397 13070.8289876751441625
  -33593.3374751920782728     5329.1082903587566761     2650.5316464182515119  2479611.7447640011087060          0       7609       5060       5069       5086          0          0        0.0000000000000000 51492.3557209173013689 56778.6256798847971368 68160.0360012180753984 46632.1055611044139368 31540.5840630448183219 35588.3936399386439007 50537.4864504350771313 40814.5582246372941881 39545.3121711858038907 27643.6267613764321140 37726.0730133244942408 41809.1050572125386680 25319.6061841185801313 40443.5228792353809695 25498.0223242435495195 22185.8505233051255345 36919.1287914795175311 33041.4557189956249204 11086.1072108915723220 39859.3100004267689656 32075.1344774230019539 32516.7557550283818273 39461.8605831143358955 37739.7914896823931485 22263.0003583340767364 35562.1235342630243395 44337.9210640348319430 60532.8380301983415848 61750.5597473239831743 65155.3356710238440428 75362.6549037427175790 50293.0970636084603029
  -32643.1251252794791071     3895.4098238221999964     3568.8296660993282785  3862400.0279684369452298          0       7781       5140       5283       5138          0          0        0.0000000000000000 69922.7791018578718649 61929.7030735633015865 51589.1152401073777582 50882.4339766270131804 52065.3740994945401326 48001.2154967269671033 32397.1803074550552992 34834.8888176548280171 37178.2213358748995233 34856.0871168410303653 27772.7990044568723533 25477.5614495453592099 9347.2938027178570337 20189.0034271082295163 11651.6954128526231216 16560.9392609234964766 35485.0202931268067914 36419.1862429395987419 35828.1921850543731125 43563.4766019943344872 27218.6802140745567158 33787.3257138877524994 35026.8558872015564702 25162.2578194368761615 38860.0058343870550743 40617.2191999908827711 60554.7387337320687948 55294.6036448943341384 72130.9377474321809132 89832.5191733848769218 81169.8803444774821401 72994.1463451979507226
  -32033.6295891493064119     3252.2240386055495946     3264.4724925170535244  2346879.8958826474845409          0       7986       5339       5362       5270          0          0        0.0000000000000000 47261.5958436137589160 57037.4379343285763753 35113.5008389776339754 35553.7106902415544027 39666.1177127068804111 31879.8500478449532238 34134.5834134661054122 22641.3421084237161267 29174.5455245217453921 30792.1948683069676918 28374.4601237836177461 13505.2276462414283742 15136.5377569556076196 26567.2186288448283449 21548.2438290680292994 19794.1501197635843710 25960.7179804022089229 26520.6486709025193704 32910.3268925084266812 23295.9125011005889974 1293.2289099035660911 4016.1310042181426070 11558.7122201516303903 28846.2884761100358446 41527.1173430490307510 42728.1776172045065323 50218.4347613494828693 44332.4359676099556964 46612.0164816039541620 46764.2840315174253192 33682.0696964027010836 51998.0927100222615991
  -32004.8815071665667347     2785.0913746653636736     4679.2169168267737405  5165307.9841093244031072          0       7836       5230       5204       5234          0          0        0.0000000000000000 67385.4450081362301717 63930.2825444262780366 60597.8897941389659536 37472.6545263776497450 32776.6116932015720522 28935.8266207392662182 41180.7273737455543596 45558.2827717793988995 36088.1013477735905326 36719.1870682976441458 30520.5311104514985345 45920.3254645847991924 55990.0347500486095669 44576.3946281233438640 47338.9754519236885244 47472.4350444257215713 57292.8233205026408541 37602.4835896319345920 36969.0448990560835227 39321.0855389997377642 24553.3496681211036048 31448.2738741756038507 21030.0556067710895150 19250.7983267283489113 36342.3324122800840996 28829.6650940517029085 41529.5936833134692279 60021.9074368321598740 68607.4280301346298074 74289.2137111916672438 55679.1371904642146546 54402.5202305544153205
  -33124.4427632617807831     3336.0595846663954944     4455.6286933565606887  6899668.8391212457790971          0       7617       5086       5007       5136          0          0        0.0000000000000000 56662.3824220625174348 69517.1025835504406132 65210.3437906311664847 64799.7267749816746800 53121.9061243351898156 48020.2486685150652193 55725.7349714073861833 41886.8584926055336837 35113.2330974795695511 39604.8864064997469541 42159.7680960973375477 54667.3513412884058198 45310.6243910665871226 31644.2464286650865688 18190.1877599408471724 -7319.3979700416803098 9414.6982091605223104 15371.6297312662645709 3039.6315082134478871 7004.6591851959356063 3165.7197947466975165 6148.5642778551655283 2934.5756914946196048 10043.4345987963297375 21697.8218110604975664 29604.3187364267505473 27367.4172053457550646 45005.6858504658084712 47843.5221249526439351 53287.7434773532004328 48820.9193962747085607 40964.1312072541331872
  -32181.2447539292879810     2003.6617320534544433     3395.5031952825611370  6941481.3526940746232867          0       7940       5199       5319       5359          0          0        0.0000000000000000 21238.8090574515917979 16198.8166338548144267 20536.5130639664785122 19067.7713611244726053 21529.9324677611803054 25155.7697799406487320 21103.4600061141536571 22935.5478198766941205 22991.7234680088586174 21615.8183451919940126 27962.4324918117417837 24445.5838652854290558 19010.8807419538643444 21424.2013182353985030 22969.8467804251522466 14199.7581381770396547 6890.0306934250274935 10064.1198780619615718 158.0085172270719340 -5991.1657681666365534 -15855.9054389520861150 -15597.0420066489805322 -17170.6608742829521361 -10124.5455021123652841 3491.3316123337044701 921.5911469262076707 7487.6339704939000512 17567.4413182454591151 12248.1377641266662977 21474.8736843154001690 23051.7112611122647650 27494.2478113016040879
  -31876.3153165319890832     1051.1048097400239385     4007.7165365972023210  3055616.4883989496156573          0       7978       5381       5308       5265          0          0        0.0000000000000000 15105.9550442593499611 13181.7982120994656725 23483.6164356033514196 20924.8738950018923788 23323.3539325036108494 23978.7435312220513879 23841.3996765581759973 26064.5107157169368293 23348.5002087600696541 19707.8876727677779854 28149.0030719560127181 20736.2837929289271415 22062.9744085696511320 24702.2148575781611726 25702.3030601949467382 19562.5175082230125554 25006.2495470018257038 16887.9958889197514509 9872.2937587842588982 11500.9138203087713919 9207.6127201605413575 8421.3357020940457005 12095.7589026294444920 4069.7227636436255125 2620.5165370590893872 8658.3749273290668498 2427.7717176494525120 6196.0187766999561063 6866.4968652074167039 14176.3728563171534915 8712.9550373215042782 7932.5360922066884086
  -32306.2762446575325157      417.3134805799992364     5774.8221402314666193  1506027.1850895821116865          0       7857       5280       5097       5329          0          0        0.0000000000000000 26727.0497500410274370 33926.3429396663850639 38965.1594063063312205 35769.6924398772243876 37182.4008844273994328 39079.5250282725319266 38646.1066111002583057 32592.6389683419729408 35065.2823879649440642 32672.4334888075682102 29018.4776037834526505 31614.1731902272949810 31171.8943012234667549 29389.5746582861829665 34961.3996347925858572 40846.2256742135432432 44211.5212143505123095 38133.6286956575349905 24378.3906816342678212 25215.4858647351975378 27444.8189477375854040 34011.0953298606546014 27817.6926140557407052 17999.2467235155563685 12970.4657304071042745 12573.5353537555110961 14073.9880532888146263 25936.5415633605771291 22551.1948510401925887 10319.9977032372007670 15800.7569730711329612 23266.2871226358656713
  -32554.1947357850986009       14.0935891859258327     7001.6033635285430137  1559519.7406438584439456          0       7881       5177       5198       5382          0          0        0.0000000000000000 10072.9346990863105020 12183.2348422157519963 12276.2234187133308296 27670.7732490053895162 25194.2579809372364252 24634.2598615821625572 19228.5178492664599617 24296.0141901259994484 29583.8674816154125438 31744.2891028670237574 30947.7648397236225719 28148.8750062141261878 24014.8306975320447236 24868.5036456294874370 21023.3272463731118478 29555.3154815954949299 23096.1502070062379062 19613.9942933598067611 28677.7682880550055415 25550.6453292224941833 19323.7992848724388750 19485.2417002949587186 22217.3511052856592869 26168.0026861616715905 24990.7153792887620511 12834.9719734951304417 15890.8900695755346533 15785.4958497502611863 12714.1383435166972049 18225.3034878693360952 20216.4529266374229337 20724.4832887182965351
  -33304.0075554750001174      671.2888866876457996     7786.6210170509630188  1879493.4811587380245328          0       7496       5134       4990       4860          0          0        0.0000000000000000 35005.8128400863206480 41458.0375592437267187 35652.4927746014509466 45531.3708945589678478 46887.3496605243635713 48747.1000843664587592 48066.6033141668667668 56639.8540390891575953 55682.3732382386733661 55616.1171126392728183 43394.4233235631472780 50966.8872833361601806 51389.3614861773748999 59186.3275028008793015 51072.1571409676980693 48645.6513718853166210 57062.1111660278838826 59410.5206844050771906 62272.1116890496778069 50344.6515709479717771 49943.9557921615923988 44725.8792671894989326 53610.8303363055892987 42029.0885702303203288 33514.3392694202266284 34542.5639258942101151 32996.8144112560039503 30269.9180800190333684 28978.5039440402433684 32929.9322303689696128 36436.7283445784050855 39206.8360388626751956
