                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -4934.8633275316087747    -1618.8469537121493431      -31.8111062718898694        0.0000000000000000          0        720        466        491        480          0          0        0.0000000000000000 16493.9964046227214567 11254.4501252960726561 12961.9757633903282112 10684.4827377826040902 12648.7632438424170687 11382.6710634909795772 14116.8347702730607125 12043.6920104956916475 10698.9055558101736096 10088.7506621603224630 11783.7114148784166900 11535.7358803755996632 14672.8055641423761699 14340.4594027061139059 16394.5532643177066348 15156.1823872954173567
   -5204.8394334838167197    -1974.5650531451806273      329.3438617152323218        0.0000000000000000          0        675        478        444        427          0          0        0.0000000000000000 14069.5503119503046037 11767.8403479163098382 12309.2368139392874582 11978.7665614274992549 12986.9640074300732522 12544.1573112437708915 13716.6535071269117907 13428.2322751791489281 15995.7961063840575662 17769.6014773219467315 15683.5100380854328250 14956.6547775184462807 16471.3689262462976330 14685.8240535482527775 14334.6086978831754095 14222.0397369462480128
   -4945.7724517113929323    -1644.1370124559691703      408.9904642459395632        0.0000000000000000          0        725        503        481        463          0          0        0.0000000000000000 9267.6629307999428420 10846.8603367294163036 9640.2431821337395377 11877.7657428999100375 10415.4273448489457223 8674.1496456801160093 6920.6625212220587855 8356.8375028930622648 10279.2666297567830043 10304.0926610261922178 12052.3760156378502870 10449.6624915886568488 10786.6425266376481886 9853.2655288737223600 10198.1381139513778180 8790.1500603871936619
   -5384.5555574393774805    -1968.6371776718387991      766.5748176783412191        0.0000000000000000          0        628        429        418        407          0          0        0.0000000000000000 22898.9071556675989996 21532.8627457188122207 19386.4720393243514991 17395.2998917432341841 19370.5913052319156122 15303.5104952469373529 18036.0414261196456209 17524.6306844695027394 16240.4901882596568612 21762.9414881256961962 21349.6286160440286039 20383.2194160318722425 22278.4905694891058374 23459.1640562047359708 22062.8536035574907146 20634.2786269263815484
   -4874.9919129445452199    -1665.6948852376099239      556.2986650123857544        0.0000000000000000          0        695        482        444        464          0          0        0.0000000000000000 12793.8634057567251148 10368.2342267933072435 12825.6747526350191038 15276.3451401801376051 14351.8073505782849679 15189.2634423971358046 13375.2186010842960968 11638.5664042989901645 9805.1397605753318203 10093.0533379537791916 10351.5988242717721732 11360.0849664447359828 9080.0438680470288091 10733.4583531662810856 10771.8331364410332753 11946.8290263831513585
   -4870.8587071783367719    -1178.3164129434762799     1149.0520042219707193        0.0000000000000000          0        726        488        477        485          0          0        0.0000000000000000 9035.1461616726555803 10231.2338467017798393 10328.4242628665215307 10990.6888064320082776 9507.2550905716489069 7861.4586924598697806 9224.5642841033986770 9615.8527499972351507 11292.4843373515741405 12574.0826395494514145 11649.5455401824419823 8153.0646746389920736 8819.0046937652332417 7612.5187455898994813 9522.6396642120071192 9994.2311914823221741
   -4877.6232964461969459     -743.8772830498872963     1474.2520000786996661        0.0000000000000000          0        732        501        472        489          0          0        0.0000000000000000 15741.5021448769912240 11787.3870326537689834 11342.4575324057732360 13403.5155917664451408 13200.3738396671469673 9400.3922068361844140 12184.1895072174193047 12066.4520179180526611 9614.9951431720874098 12573.8810691202543239 12831.8778905078288517 13305.8827133093236625 9198.7555835020175437 13426.5720073069915088 18144.7908731378520315 15310.1963302320582443
   -5102.2871837689235690    -1301.9673394793740044     1259.8494988211875807        0.0000000000000000          0        683        495        442        424          0          0        0.0000000000000000 13684.9303520305693382 16789.4360403728205711 17694.5516514339760761 14744.7618438703684660 12341.2174823425011709 10686.9353868402286025 10157.2858470096034580 11811.4811901413158921 9266.4628817213742877 9214.3972336828446714 11427.2253212842952053 9878.1347984382537106 12572.4248523073165416 13241.4205167155487288 14425.3149003773469303 15418.2632953084867040
   -4585.9204210035504730    -1106.2482208525714213      974.7308038968634492        0.0000000000000000          0        804        542        546        515          0          0        0.0000000000000000 11638.1848977036315773 11525.1648912022865261 9819.7859403966031095 7964.1529297893684998 9935.1371258716972079 10018.5635115483728441 9110.9212153369589942 7666.4766986840204481 5851.3992176153187756 4920.4289932798619702 9709.3995676951635687 12338.1926408580275165 12906.6688385882516741 9630.3286671871410363 10433.8835130013831076 10632.7445393358811998
   -5195.7038438460949692      159.0081731603532376     1955.0549507851717408        0.0000000000000000          0        607        390        403        417          0          0        0.0000000000000000 17136.7770563973281241 13900.1842777922483947 12595.0473905709477549 15202.2149259028483357 15221.8923612793660141 14899.1646797780103952 16203.2372405334008363 15875.0695288475471898 13019.2154721937131399 11792.8854184064657602 15867.7219062734311592 16092.3038842683672556 16408.0694322999333963 15925.1357025058405270 14506.5898141316429246 16164.2098185243412445
   -4942.3734404442557206      175.3785014749597906     1742.2092808138261262        0.0000000000000000          0        689        446        438        494          0          0        0.0000000000000000 5070.5594072600124491 6527.5731432566471995 8943.3119264880097035 9690.4768655238931387 7564.3259083455886866 6658.3823928073079514 9395.2556490669849154 9387.9869728030898841 8344.0018850028718589 8308.0151953698332363 8133.4621144053789976 8160.8001126662966271 7509.0829047995839574 7201.1065387024264055 7472.6688852870347546 5900.9485446056232831
   -4781.1519443453025815     -288.9427638889798686     1708.8701748237022002        0.0000000000000000          0        719        445        516        476          0          0        0.0000000000000000 8463.1700880946027610 12143.7783447557976615 10480.4239665583045280 10979.9477770964476804 10586.2921856172361004 9793.4092394727886131 11154.3677148055267025 9596.3955823128653719 9644.8138517126990337 9873.8392763566007488 10581.7079566770917154 9074.4993212494682666 7130.8353906637348700 8042.1858895083441894 6487.1739006529051039 8574.4069104839727515
   -5102.9777933178529565     -363.9431667417012477     1858.3563539357382979        0.0000000000000000          0        706        482        472        455          0          0        0.0000000000000000 8787.7198375485513679 11340.1589387841922871 11695.5077840537614975 11021.5092004090274713 11332.0945632649290928 10283.5679987117455312 11800.2254133974347496 11613.1291881845045282 11869.3448334771146619 10749.8968393116174411 12999.3015880504917732 10732.2206788768962724 12252.7415398634766461 12404.4784051403912599 8912.8705062000699400 9697.6821535228627909
   -4780.9017752764129909     -571.8336750241358004     1640.3473533390679222        0.0000000000000000          0        730        498        490        470          0          0        0.0000000000000000 15707.4354989113126067 17101.9538357439741958 14168.2141986277183605 13969.3442323762974411 11138.0126678386059211 9950.8107390173827298 6670.0756363670889186 9995.3831692379735614 13767.3354128147348092 13143.6036889387996780 13250.2737977794658946 15651.8797380877149408 16155.0582998004720139 14850.1111418318214419 16426.1107952822385414 15269.6957434232190280
   -4918.1916331380025440     -411.8878209166782085     1867.6571907955149072        0.0000000000000000          0        713        489        466        467          0          0        0.0000000000000000 14458.5270061035589606 16259.2327677325392870 15999.6425808759377105 13047.9151058769348310 11694.0874471282313607 13694.5182914176712075 13954.5840151139964291 14110.7175428210139216 15330.4654237046706839 14578.8943882522689819 12629.5790035227892076 13660.2887759085333528 14708.0402344459525921 15047.6411452387892496 14414.1312770385993645 15256.5718107251104811
   -4874.4905376932447325     -465.4285432343330058     1592.1626743946997067        0.0000000000000000          0        761        502        518        500          0          0        0.0000000000000000 13017.2809914480458247 12240.0286800671528908 10759.5064341977813456 11931.8029191701261880 10787.0024333827259397 8812.7100943865480076 11896.4741515057503420 11625.6325777363872476 12450.8494591954877251 10605.0337665082133753 13267.8341382295529911 11482.9930173670109070 12144.3139567442431144 11931.8282787301304779 13631.1004960090467648 12616.7662936162887490
   -4641.9468240076248549    -1364.0499332909496388      737.9213900136664961        0.0000000000000000          0        801        509        553        536          0          0        0.0000000000000000 6219.4779620463514220 3549.5827530945634862 4476.1283928784305317 4448.7455380440742374 7429.8110576416320328 6010.6517417816776288 6720.4986113875374940 7596.7397976224456215 8656.3791533168769092 8119.2438732611353771 8756.1405195990519132 8126.6895252032782082 8712.3545807480659278 8716.0790186695339798 8144.6389019337984791 9604.3950431659905007
   -5098.6591638132913431    -1127.8709561451873924     1394.1272136438778944        0.0000000000000000          0        677        458        443        452          0          0        0.0000000000000000 16935.1085984026576625 14776.5348440037996625 14353.4667760270494909 12574.6836520978740737 12228.7128803451250860 11402.3211030838720035 10385.3707635420287261 12043.0133779402622167 11020.2112779330600461 13861.9136325710824167 14225.2517489346028015 15528.3933254125968233 14487.6102169385849265 14800.9042989278095774 16696.3465096699910646 16811.3850536193931475
