                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -608.9150864518387607       -0.7888518619245588      238.4742619982422696        0.0000000000000000          0         96         61         56         67          0          0        0.0000000000000000 1575.7751701612339730 1203.3975687158090295 975.5897522781090174 721.0594303400971512 758.2134359616001120 1471.0024186945515794 1141.9180429449700114 984.8060971059085205
    -517.8007579799550513        8.3292755510719640      230.6267768778297125        0.0000000000000000          0        124         86         66         96          0          0        0.0000000000000000 311.1589642424306135 553.3092083733364461 664.2677917891172683 309.4597036200889306 584.1301939201024425 585.8422949432160749 388.4428803463229087 342.5511490214352079
    -671.8590896361213254     -250.9712775980887614       18.4810145672587964        0.0000000000000000          0         61         39         36         46          0          0        0.0000000000000000 850.5235013122145347 905.0879403944512660 946.7005722073220113 1186.3434959792293739 867.0133543626552637 1133.3012550003311389 611.7625123630473354 410.3339536024586778
    -621.2314612198548502     -136.6149009521166136      161.4427253590968405        0.0000000000000000          0         86         56         58         58          0          0        0.0000000000000000 1040.0825741039188870 729.9372660023059325 423.5553292559886813 390.5071921877830619 829.3432981071148333 1032.6059867303629289 1143.6487403668265870 840.7031884069161833
    -598.5157761986876039      -82.7577499108160879      218.2195759335825755        0.0000000000000000          0         89         58         63         55          0          0        0.0000000000000000 1082.0938835102620033 551.5454367898042847 281.4243636510064448 807.8047268364655338 1341.3561335475851592 740.3208774314452967 1216.2622037527241901 1116.7010650722140781
    -504.0845447756130966       32.7567639994053010      108.1956055823638252        0.0000000000000000          0        115         81         80         67          0          0        0.0000000000000000 820.6411535587781145 507.9043147225720531 371.8961313112575340 24.9689741330135746 154.2019408700944894 55.2880897434999099 560.4640768972427622 628.0605426816071031
    -594.0278985841105168      184.3504601148968618      133.1537934003915780        0.0000000000000000          0         90         60         60         60          0          0        0.0000000000000000 789.7727065042363392 678.0926863044586526 714.9074064461692615 632.2169921062662752 440.3917849442294141 677.9378630804865224 707.7447156432913289 747.2578037310782975
    -740.9675770065982761      229.6429258725201237      154.5105190219438782        0.0000000000000000          0         65         48         36         42          0          0        0.0000000000000000 860.1414541458452732 1058.7156492077299390 1113.6863939733357256 1064.6312271533133753 1057.1547929508415109 715.1302017461175637 1015.0715196210676368 875.2538663510324568
    -707.0837817012517235      205.8647484231063061      215.3312018901760041        0.0000000000000000          0         64         38         36         54          0          0        0.0000000000000000 1435.6662200386197128 1587.4364277370964373 1209.2674076122793849 1178.8208978726086116 1333.4690238648142895 1681.1286060633201487 1371.6006424187098673 1186.8066076498594157
    -560.2368980239621123      -76.5884183651899519      187.3103462596739917        0.0000000000000000          0        116         81         67         82          0          0        0.0000000000000000 777.9419121850548891 761.2043451959672211 365.3028305448940500 919.8537462080379328 734.1099392554582437 749.2386468631742673 814.4738255612486455 438.6260207523744157
    -713.2474416181771630      233.8256414428180392      172.0995273277881097        0.0000000000000000          0         78         54         45         54          0          0        0.0000000000000000 1565.3998388586439887 1446.5435048398812796 1151.2436415741735800 1163.5113371642528364 1512.9323559485965234 1442.4636315080504119 1628.2073844587262101 1568.6251763076188581
    -571.0478084552860309      112.3743415106319361      190.7446171275248901        0.0000000000000000          0        101         71         61         67          0          0        0.0000000000000000 777.2221453129959627 710.1969778179886816 715.1423617236273458 669.8232958784923312 906.5935682107877938 1159.4831241355186648 554.4741802848468524 529.3958721292999599
    -614.6726632911780825      224.1031321967084864      -52.3086976357585272        0.0000000000000000          0         83         55         44         65          0          0        0.0000000000000000 1300.2863553679658253 1059.7206396989699897 992.0526343438643835 795.3644621093568503 529.3793667030033703 399.3434525667677235 980.1670595786717968 1046.9242492511802993
    -507.2521402909766834       87.0228267203153507       48.6427315843745802        0.0000000000000000          0        134         88         86         93          0          0        0.0000000000000000 353.5635211315688480 533.2377473018148066 322.1061117660693753 162.0373929841018139 -207.5029304591824086 -125.8960925487355240 88.2913279588599949 151.1545788473765413
    -625.3267199480828822      230.5565316258609414      -75.3315381609711778        0.0000000000000000          0         78         54         56         46          0          0        0.0000000000000000 765.3296653740031843 665.0797433458267278 1013.6520686880561470 621.2246695007411290 717.9100932467487155 1103.2124056316310998 1051.7670879904926551 754.4797639811823728
    -637.2673776239319068      229.6416937139437096     -142.8998892626273687        0.0000000000000000          0         79         48         44         64          0          0        0.0000000000000000 1397.8342486913584253 1371.2956200560161051 785.6734833099550315 1084.0957983805287768 1452.1185372515083145 1411.9941843768315266 1250.7664148904177637 1295.4784275463396170
    -676.1983824597091370       31.7465183137703093     -273.2288880620257032        0.0000000000000000          0         73         46         46         54          0          0        0.0000000000000000 788.2842575084357577 892.9245289318149617 878.6604890791774096 924.3738197298855539 655.1714244944940901 599.1813083630062238 1003.3845675491545535 778.9078414631671876
    -744.0662756393114705     -152.4781778428082362     -275.6158209075375680        0.0000000000000000          0         48         31         30         34          0          0        0.0000000000000000 1942.1483676951588677 1814.4219117967047623 1964.5300440755629552 1604.7959820487208162 1889.0881629662972045 1266.6832520847767682 1265.9235011317391582 1326.3170885302765782
