                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2000.2493140875392328      -72.2355458578362146        6.2883855491801190        0.0000000000000000          0       1602       1074       1064       1066          0          0        0.0000000000000000 886.7731096184838862 94.6612088121241015 808.2820062431735550 1238.3601620840129272 353.8670043264508536 -770.1615061213003628 -1368.4121865246834204 -387.6182948416123963 -739.4449148774442619 575.4853203371409336 -24.2491777360083347 -267.4019255316670751 -800.1385142733279281 -331.9296128095005542 -587.1671089661474525 435.4776090624688436
   -2040.5403034911248596       19.3262909792263216      -71.5138524008323913        0.0000000000000000          0       1509       1002       1018        998          0          0        0.0000000000000000 133.3867559433998906 84.5208193061523758 148.8990182960839377 464.7861714852413115 142.9138799622340912 -8.8301632452329315 2.7415472881539191 -57.0220132329168763 -133.4039352570423489 -236.6578682369821252 -72.3841132450373408 220.8006836757342910 -33.1637958185528845 -149.5367327834434263 -474.3197419908877350 51.5435413976652370
   -2153.1483168278518860     -138.7000849568634351     -156.1293816230264326        0.0000000000000000          0       1504       1006        939       1062          0          0        0.0000000000000000 450.6564449599048885 -52.9694594866566391 -687.4977472740454232 -200.4637030847392793 52.5525726252786214 114.0254360450067850 -164.9611437903970454 331.9366421601000070 828.3173485874197013 1022.1941949447458455 731.8959469843856596 734.6229060557170669 34.5251230805492781 -181.7597988632462602 302.2042196793204312 465.0714544086924889
   -2057.1236390846565882       15.6288497083194891      -59.9484892749998153        0.0000000000000000          0       1566       1054       1017       1060          0          0        0.0000000000000000 1008.5097884178237564 740.5428421044763354 209.2586451229573186 222.5017793694424313 1006.2425994554226918 212.6649359176278722 -170.2117243099748123 -1053.8643951065680540 397.9681943925912719 -160.1025408722562418 -793.6188901508438676 -214.2162738751811162 131.6655978025780200 -185.3760856878795380 -170.1198511264415743 592.4399571490957896
   -1990.8553152572287672      -93.8360291226912437     -157.1565091044858491        0.0000000000000000          0       1568       1070        995       1065          0          0        0.0000000000000000 137.7639344318994290 29.5830500395602449 207.6073194638673840 235.0674807006621450 -135.8319646630705790 153.4705844245629009 144.0456308542742931 306.8499433032675938 260.9740577762814837 43.5552388415039147 205.0768823982965898 415.7153441675292811 11.4290210500965088 -296.6742840634308322 306.8087185256134717 106.6023057392569768
   -2071.8569724119970488     -158.0906869035706279     -116.5559998323587934        0.0000000000000000          0       1545       1009       1050       1024          0          0        0.0000000000000000 435.3700643298215596 -329.8094508898960271 -296.2164900150862081 67.7179903924723590 226.7800611143252354 8.9899048040037712 122.7534076472236109 -1134.3215664024755824 -191.3783203537546456 145.2985994270281083 620.4936885768966022 -241.7171551436977097 155.0566938069678997 -477.1833147123899153 -145.7276899567204396 314.1824659124410459
   -2051.5621480317377063      -18.9587883440970693       22.4317003158125168        0.0000000000000000          0       1578       1026       1057       1071          0          0        0.0000000000000000 154.2739651413017157 152.1017343564321038 -149.6606078895007101 -147.3828918694727577 -239.2283859141859921 -36.4137332505538467 53.9960253547257452 -153.4084424068261114 94.5984190259501219 254.4068550220052316 311.0035456132100649 22.4197294203474158 -5.0684329289902728 -73.5026068098545267 95.8968351187872230 5.4634263640565166
   -1983.2099550369384815      -92.2588221237627550       19.9795216965932489        0.0000000000000000          0       1612       1098       1058       1067          0          0        0.0000000000000000 299.4407430564878041 87.7123922364002766 -58.9586152758850019 -338.0572335355744258 -402.5243143366037089 -664.4489120489840843 -16.3984713455354090 215.9039352261421243 536.0914953081744443 10.6478866935894132 -246.6930666191162231 54.7651891541989002 357.9465721231676412 -35.3648454062372579 -135.5636262297086319 -209.5007871052249016
   -2038.3245836267637969       81.1158583079827622      112.9270907325089439        0.0000000000000000          0       1601       1064       1046       1092          0          0        0.0000000000000000 556.4680540981298691 112.6605781626242049 819.2658490343707172 446.2496757391173787 351.2404726436216151 -151.5352845154087049 485.2064752111614894 190.7739009491130275 -301.6222858847963266 -76.3840171143853581 131.0169928833948632 338.5671716829136244 -232.6536725012877866 -222.3432733551952651 585.8417850291219793 206.8863126207662617
   -1977.2772091495849054       78.1272110965464179      -18.6979468516193315        0.0000000000000000          0       1573       1092       1041       1011          0          0        0.0000000000000000 565.1454000260871453 125.9271464529241484 169.0881647495626510 99.2207695712051532 124.6799018876797334 -83.1259423802388397 -37.0997468070265626 511.2388405209891289 275.0879919778325302 -719.8693120770221867 158.0084801836640622 321.2196692116445433 390.6046997376271293 -295.2277024996745922 98.9789797225193126 -123.6208551313418127
   -2106.8989956048417298      -80.2495685997322568      -48.3082670613433152        0.0000000000000000          0       1571       1038       1083       1019          0          0        0.0000000000000000 827.9859477779015151 602.3597389364365426 -478.0397117117634593 -196.2089973356931409 -252.9289181142028440 813.7612670687258287 385.4241684711174685 -430.1520302809508962 -31.9032085803907250 631.8837406475103080 67.6222810080087555 506.0689897407793296 -212.7557848635376274 -884.8308546416210447 -705.3026375425877177 279.8722410678226993
   -2029.1822218827212509       -7.2091543692961100     -156.3364782651236453        0.0000000000000000          0       1547       1016       1052       1017          0          0        0.0000000000000000 485.1070946129115669 -19.9960761292757638 -148.3858934905217666 337.5600454573051366 -13.3127455801239538 243.4040660984230158 38.9448932314842580 422.8058924873049591 985.5103107417829733 -108.4566880344439852 408.0005068216767086 204.5439424047245041 -26.6244649083170586 -140.7351632843058837 -555.4034601867736001 301.4861261396914642
   -2162.4713457706825466       22.1021708356546291      -28.6132608503577721        0.0000000000000000          0       1534       1020       1038       1008          0          0        0.0000000000000000 655.6124483031825321 -545.9845913980657315 -407.3120296201214501 -242.4100255607691849 218.0475648207404618 222.3435257208315647 -550.9419173034187907 572.2658454444971312 12.4522329323316576 562.0415118089870248 535.4096948843787231 -22.3118650842260280 -214.2026759812702892 40.2930029861652272 -65.2152606503313876 -65.4652061223726918
   -2006.6492790975705702      -27.1655271572385253      -53.9272777645071741        0.0000000000000000          0       1551       1021       1006       1074          0          0        0.0000000000000000 1361.2880110906817208 233.0111298660768853 -118.2141094213296242 -365.2319488139001464 -1091.2283781801197620 -1543.9785146538042682 -543.0759085090975304 148.1187468207718894 104.3591618575420910 706.3676559504482384 1079.3976218675154541 -501.1483463423455760 -765.1187148645748266 -448.2337128133782471 -109.1155685201919709 685.0268726827551973
   -2003.9034455153316685       51.5639705200225364     -129.2144292467729940        0.0000000000000000          0       1551       1025       1044       1032          0          0        0.0000000000000000 24.2256578401805882 68.7260525349608997 -96.7613683715164541 114.3739520132881182 22.9138919158324512 -38.4263919043753504 -179.1217745983819327 -72.6066682842359228 -73.2025240472279393 -86.8154910363571730 102.5214904477764009 -31.2158456845159691 80.1824492593433149 -38.6600038081784447 -15.3945321473626819 53.7071581108002860
   -2057.5650492003592262      -86.7231425174807384       10.7601724843707132        0.0000000000000000          0       1564       1018       1066       1041          0          0        0.0000000000000000 1834.3330045967395563 1233.2566174249075175 -47.2238980310973488 67.1433399224218022 -447.5349257361583568 -81.0486207312973761 -542.3422337715148842 34.7800648273066315 -1043.9244718694662879 123.1061698968864562 290.9862616753520115 108.2817948154862506 210.6519987422401243 -1023.4117172862452207 137.6164259072082530 447.5344261368616117
   -1990.8439400344352634      -32.8421487768982558      141.4966044266040797        0.0000000000000000          0       1557       1008       1052       1054          0          0        0.0000000000000000 456.8675940965241580 360.9785329898229520 384.0327525055690217 -61.3852117811053120 -59.8436501307842548 203.0065688279859160 143.6283673382684754 -67.1779888096008477 -402.5553189541580537 135.7082039505604882 -69.5046817787502391 861.3954341710807512 -211.9340408985458453 -229.5796012664481225 461.2698231067442407 224.1769554091578698
   -1909.6163894435835573      -70.1666741934682676      -36.0068487344682566        0.0000000000000000          0       1567       1054       1069       1010          0          0        0.0000000000000000 379.0505632575971617 -77.1918751138462937 -358.1020960722812561 -415.7415528609714670 -506.8003686066212481 48.8845831515128566 402.1512371429824952 -382.8052110484957211 -509.2000340263651879 -379.2336195177570062 1.5363319071668187 83.5198397977955693 -27.2826229194860552 529.4981153793402200 357.5443554347964437 497.1327599588857993
   -1831.0327705768295345       95.0467663937651679      102.1978743920911370        0.0000000000000000          0       1626       1107       1107       1035          0          0        0.0000000000000000 46.9841858756106916 -118.8226592285226815 76.1529479718825826 -99.9611586980179538 146.0885555836414937 88.7305473166142349 13.8551729139374018 85.6935839905529804 276.0859292975453059 -27.6429233011897857 -203.4570280795577446 -236.3874817688055430 -168.2883600034128904 -98.7964405433376527 -81.3737752025588463 -62.4340903800419582
   -2097.4664497891462815       21.5385885302216664      129.1334908750028490        0.0000000000000000          0       1552       1050        995       1058          0          0        0.0000000000000000 15.6495098251886837 75.9135948466809509 51.5339868347230308 78.2970391998534012 36.8128726332116827 74.8054681495997755 22.3778239427504424 -94.9919981068319288 -77.5486782497145271 20.8089911712885751 72.4553598926216580 76.8332578852370318 -48.6093467131047277 20.2020972233118776 -22.5712437668210626 -44.3586339822015674
