                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -319.6182860120371743      -40.7901414889881622      -59.4347686873903314        0.0000000000000000          0        202        128        138        131          0          0        0.0000000000000000 343.1071659734817558 276.5580050718506868 75.5601248203084594 -65.1766701054078368 60.3732702684349150 26.0941761490780095 182.7169458994706872 319.5687810319328150
    -351.7861538353640753      -30.2770701651629679       64.3672166046772531        0.0000000000000000          0        162        116        106        100          0          0        0.0000000000000000 187.0739493099884498 121.0007986817658718 -88.4416775969745288 52.9671582878951810 60.9317693563243026 56.3149748229753726 234.2424103763005121 297.1955552145518027
    -300.8467252894267290        0.4020004807716518       20.4997033968997115        0.0000000000000000          0        192        128        117        135          0          0        0.0000000000000000 3.3996289483778455 -6.0572653224364412 1.4718658950402168 7.0004391118808016 9.2171485593497309 3.6512818901451150 8.8720617835605307 -10.2006313829881403
    -299.4006125128541385      -50.8263755547931808       53.2286437353657362        0.0000000000000000          0        181        129        109        122          0          0        0.0000000000000000 94.1112342615242596 14.0521411274829191 28.8601461129287706 139.8030615534173933 116.9907380117392108 -.2848268858516825 120.2310431520378415 126.6500498197247566
    -274.9113896960614625      -22.3342771332258536       11.5828668501832990        0.0000000000000000          0        196        116        131        140          0          0        0.0000000000000000 10.9828434147097393 -8.2999964598425464 23.0217275770677254 24.3510043150243476 -10.3772026191171349 50.1425669323258063 -6.7791147858602194 -10.2008239078356020
    -408.2187949720994311      -34.3394009281040837      -25.9632579264270476        0.0000000000000000          0        156         92        110        109          0          0        0.0000000000000000 168.2630583328027853 68.4673069221033472 40.4119185510988927 12.1737179709079371 189.7098923814816942 39.2228429127959046 10.3889551020647453 -5.1824898989044765
    -308.9938103293791301       14.2325139535745340       56.9850284082329424        0.0000000000000000          0        172        116        116        112          0          0        0.0000000000000000 439.2384333334474604 123.0081766237667011 -216.5506992832088713 57.6561562847451157 288.4782888445014351 73.4397779441983971 -65.3078637049818980 358.0275075028602600
    -349.9121968462542895      -22.0598527161503988        0.5872698376156019        0.0000000000000000          0        168         96        113        125          0          0        0.0000000000000000 88.0461766503066627 -35.0220106126017043 -35.6382530859867686 39.2905750608009257 50.2122898190458145 -12.3267136751685058 -102.4402488284896151 -198.6000387987529905
    -357.6475233953649422      -13.3812231447315604      -63.4491785299260158        0.0000000000000000          0        160         95        106        118          0          0        0.0000000000000000 79.8260346903424534 65.3368155584257693 139.3999541902167607 116.6141370079039206 35.2969443461810073 25.8737235539860286 -3.2048109263485367 116.5204967471811415
    -322.5941798379201941       25.1087296772637778      -19.6175211782740533        0.0000000000000000          0        166        107        102        120          0          0        0.0000000000000000 36.3998989654527634 79.1734073540746834 41.6338325544721144 -42.7439978535190619 -55.7897262295603724 60.8840731293432071 -1.4711577477480251 -41.1665355585820976
    -330.6179876169277350      -79.1540076574105029        9.0996327904348888        0.0000000000000000          0        177        116        120        118          0          0        0.0000000000000000 164.2132458884080961 180.8210216668670398 227.6248813641729214 204.8110293176137304 188.6807307394501265 71.0882808844855703 -36.8077210603229332 -33.2297088570885393
    -363.5711531469048055       18.6870655951696669      -28.3317518116912908        0.0000000000000000          0        181        122        122        118          0          0        0.0000000000000000 290.9769459132488691 153.1309898451760887 185.2144331222802691 36.3716096210907125 53.0826712054224856 6.9008366970194857 -145.3079818579999767 -3.6519829119287479
    -355.7273668037860261       62.8082129278885617      -21.4055198970604366        0.0000000000000000          0        171        118        106        114          0          0        0.0000000000000000 8.5205058730668028 -4.7950689857719091 5.5504005020754654 45.0061944848004813 65.5488415211232223 78.9982534209775622 -.9056320507152158 -38.4105920516612542
    -280.2045939265052539       17.8355654885988066       60.7936605142300479        0.0000000000000000          0        187        122        133        117          0          0        0.0000000000000000 430.8798869952260020 392.1885289826419125 315.2332542952807444 164.7242886256299528 -256.8665516895780456 -88.2198007454437203 -106.5768486998441489 58.6305821490286121
    -331.6658389674284990       83.8114207175582777      -15.6800420980573367        0.0000000000000000          0        163        117        108         99          0          0        0.0000000000000000 285.3119613465808015 -18.9967632662233719 57.9563345442319786 243.0919920611934799 16.7466170502055824 388.4896994238245611 273.1227974394062699 192.6097770686400281
    -278.9998711682122803        8.5410734808088211       57.1841652929456785        0.0000000000000000          0        189        124        126        128          0          0        0.0000000000000000 96.0904846857198436 -36.3627294799076282 121.5032198840812043 81.9800412385873756 103.0546080893692675 -51.7724213172719772 150.5459825162573964 101.4202342238855579
    -325.7061770238461236       18.3891399133670639       28.1180045802364553        0.0000000000000000          0        159        102        108        104          0          0        0.0000000000000000 80.9605979754277882 24.9605024963340831 -34.5169582652640727 -37.7395934910171533 -57.0794974616613757 -42.2038060767900021 -80.1413382849058706 -7.9871975090286682
    -329.4553097784859688       31.0170604627626219        6.5974271092749728        0.0000000000000000          0        176        102        129        118          0          0        0.0000000000000000 13.0775313213055195 -.9912260006171323 24.8303878653868964 .6396380776338915 -18.6822009016639576 33.5428079818847493 -3.1837888562508265 34.2756012923388553
    -339.4689492882498598      -47.8729835218200250       16.8841445293094132        0.0000000000000000          0        162        104        114        105          0          0        0.0000000000000000 347.6648250732930592 -4.3444739606029756 -205.2240652634075673 188.7320792832178711 -96.0837693259660170 232.0467850625924768 166.9779642718137325 174.0055434806829737
