                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -14203.2315812077267765     2807.9930394345028617    -1905.4102698124072504   436305.0198524023871869          0       3147       2103       2082       2108          0          0        0.0000000000000000 21722.7436389796348521 24634.2358838944201125 13602.2172766424773727 17303.3504281009263650 21523.8784630322552403 31625.5451422324185842 29328.3625409951819165 24947.9991547854297096 14573.4819041200917127 10146.4321397271487513 12697.5890950802986481 12378.7620502464706078 6350.2300729228354612 2302.1316934085280081 10113.2982482172028540 23934.9554864044184797 25261.6614943183158175 26029.1344732743164059 26204.8099060417880537 30307.9820905979177041 21540.0292302409943659 19672.0554203565225180 22236.7819053257408086 21256.3999046397875645
  -14444.6669587467094971     2885.0486026177104577    -2409.4714081900901874   383995.6848083568620495          0       3015       1958       2057       2014          0          0        0.0000000000000000 21743.4002877953425923 23286.8363633320404915 18755.4158462802188296 21540.0032026629014581 16288.8360688266948273 16537.3779872240520490 26705.5155614491814049 21212.5180811105747125 20151.5076016016610083 19256.8267224912342499 18552.1907662008779880 22177.9079932273089071 17756.0403177193475130 13442.0477304559899494 18942.8277860773669090 22215.8519073175848462 27364.9265374348833575 31433.9467182353473618 34672.3257592410664074 25349.7714414130678051 22363.1175462163737393 19777.4925112181372242 22565.3870053766659112 23677.7802742426574696
  -14059.4987762614764506     3083.2446182195312758    -1807.2220081216084964   468894.8441587525303476          0       3240       2115       2186       2176          0          0        0.0000000000000000 15868.8450328829385398 16426.2000212465754885 13881.9111464108354994 14959.6880033416346123 10123.0899561951446231 11117.0235094822583051 7361.8749272146824296 15494.8481964122547652 20123.8641710013107513 19324.3662046021308925 15350.2250821259949589 14186.9084498568099661 18388.7871907679254946 24685.8534890307819296 19889.0319281677257095 23214.0120845026322058 21544.3006239365167858 19376.4740797050253605 20475.0585161973322101 29536.4179826903200592 25040.6794359007326420 18328.2432329611183377 22554.3298014410684118 27947.6495975099060161
  -13649.4333746426145808     2506.9030934298789361    -2116.7399641916495057   492973.1342224299442023          0       3297       2256       2180       2153          0          0        0.0000000000000000 20689.2370500446013466 14535.9484651667844446 23416.5656374765894725 23146.9762147530054790 20678.4041880436852807 21334.5359328669437673 14995.8576596755665378 8105.5405658688841868 5510.7401788384077008 12725.7184359987841162 14796.0265474126608751 24921.3740788470713596 24685.3405627969368652 27363.9588556779926876 27236.5355898610177974 29952.6864703255087079 29669.7066882135841297 26202.1500395386283344 23519.6900097764664679 16436.6139274288470915 15652.4599038242795359 15458.9466848591764574 4331.7180411162535165 16175.5773732654051855
  -13250.5939611795201927     1748.1036968564030758    -1079.4992045417234294   147995.0979920139361639          0       3476       2343       2308       2298          0          0        0.0000000000000000 7626.0940046099376559 7262.1895953531584382 7048.4830060167942065 6082.6793313207790561 8799.1832652049379249 9858.7502062173589366 8008.3718824366205808 5731.5426004708451728 10268.3386425895350840 9710.5393612871121150 12337.0353052904829383 12128.7007013087441010 9248.2694556290589389 5960.8055883431788970 5029.1092388178021793 6611.2170590316536618 4974.9539468788998420 3791.8793599018263194 2924.9571564288107766 3240.2618383689678012 4951.0695225234467216 8013.4586318526989999 5579.6817838423303328 7299.6276862358481594
  -13594.5623504427676380     2351.6320326974578165    -1454.0060726163292202   510692.0102699825656600          0       3321       2149       2261       2229          0          0        0.0000000000000000 26212.7134293334565882 30258.5262813994413591 24288.8721494132660155 14353.6056078395668010 15835.0395019476345624 17740.0127341979532503 24116.6687628576910356 18874.5911812589656620 17666.6766071351412393 19247.9293839980855410 10176.4753748397015443 8696.3093704680068186 10310.9128212813011487 11115.9986785337241599 19272.6879707665721071 15802.5477554874614725 13805.6473517629201524 18634.3096374820597703 21963.0500794831532403 20913.9501961465721251 20018.3337175100823515 21284.4167470513457374 24319.8095035613405344 21725.7686753586385748
  -13651.6086595104479784     2382.0139077754638492    -1644.3991459582400694   683691.0152254098793492          0       3367       2292       2201       2239          0          0        0.0000000000000000 25087.4176298751117429 30791.3281933548059897 25168.2828163859376218 29148.9193706482656125 26103.0612383021798450 22901.3192082822970406 12800.6799343150996719 14198.0945785726144095 28109.9651724167270004 27183.8434519307920709 21079.7862802290437685 23956.9737390216978383 20983.9779120930397767 15137.3401410003934870 11716.3775636536302045 13480.5598987155481154 5223.1626501860719145 4988.6100094851071844 8724.3936383538421069 7600.4538728490260837 10139.9065710976174159 15129.8355225093491754 13683.7651733553448139 22313.8759250603652617
  -13912.9358636828492308     3113.0456011118822062    -1573.8635390112551704   844127.7544142768019810          0       3207       2149       2110       2152          0          0        0.0000000000000000 30176.3092009832726035 40856.3133912018820411 37443.5190748723907745 29810.7219401986585581 29062.0259570794805768 26603.7906377910003357 29977.2498028943082318 31290.2165093932562741 30258.5877160291856853 26185.4174107401704532 24585.7178149534847762 20658.6618786004692083 14401.8145996095299779 14175.9533689176514599 4375.8564404570006445 12076.1753283434773039 16164.6472826360204635 20789.1342673218787240 27209.1990440212939575 32421.9783666048206214 32227.7800197999240481 20871.9856419180177909 20745.7801006309964578 25086.1385963845023070
  -14410.6898386522661895     3089.8105614825667544    -2687.2618010011397018  1010124.4335226049879566          0       2999       2045       1942       2010          0          0        0.0000000000000000 38190.4916639844450401 40313.4769158469716785 46860.3168302290578140 48090.1808797049379791 44503.1743486071936786 37600.8026287759639672 33155.0668666500205291 28893.2233833906429936 18953.4182848950622429 25793.0188992840776336 30071.2272853129070427 27334.5686314392223721 33715.7607193904041196 22250.9486712383113627 23006.4819828795298235 20280.4467296620969137 20263.3129755614681926 27509.7223842254752526 25564.2783280358526099 27546.0823901642907003 25296.9115781084328773 27306.1430490449238278 35107.2182107246189844 38690.9270476447927649
  -14190.2590477487501630     3167.4306508727754590    -2820.0342747595868786   127624.9869473265862325          0       3184       2120       2158       2088          0          0        0.0000000000000000 26135.1741464906772308 22428.3475723668598221 30081.5384719494104502 30618.7945153321707039 29025.5484063877665903 30683.5026282804537914 26830.1327487896305684 24279.6366774642192468 19999.2120659872744000 28554.6752561022003647 24391.9114959195903793 24728.2250444443197921 25502.4102664280799218 26702.9921812090724416 36135.7372745823886362 30361.3288555761791940 31142.1510803757264512 30368.6860408466491208 26685.3495177569311636 26584.9334289067119244 33716.0027550321683520 32393.9405473204969894 36961.0558720307599287 27808.0016094239144877
  -14314.7736754684920015     3731.8826739198211726    -2219.8991705432631534   211309.1140994279994629          0       3089       2033       2075       2068          0          0        0.0000000000000000 57668.9524035155482125 60495.3882576440955745 61282.4210880007667583 57137.2866850480713765 49581.5522042190132197 30600.8532945674960501 43908.4351291309430962 39704.3717718671541661 27834.0831063979821920 29526.3215670374993351 38162.8066851595067419 34005.5680990040418692 45529.7105300306648132 52082.2373636264528614 43075.3620136922108941 30267.8709805439575575 48107.7414191130810650 42850.7601874461834086 35803.9199060575920157 39061.8452150341181550 20286.5579105373435596 29700.6221096213375858 44312.2383261404393124 56792.6804260091448668
  -14264.1890572646698274     3522.8655336097949657    -1748.2030445829639120  1059951.9795155664905906          0       3149       2109       2138       2050          0          0        0.0000000000000000 63182.8697355983895250 50010.5260674157107132 48202.1407572122770944 56496.0749278036309988 43105.8109036315945559 47078.1245429862974561 53101.4129733803056297 35640.4799683790042764 22181.5002031635231106 24475.8761762212307076 18394.3029965222449391 20320.3473720516558387 20108.7356998246214062 28466.9938080028659897 25535.9931658359382709 26606.6168849163295818 18757.7622384912428970 30329.9897606066733715 34982.8460937044801540 44847.2719555237272289 44979.9257095782522811 54392.8438159588549752 57744.2504198607057333 56522.7654470853303792
  -14132.5708131974242860     3199.9943282941685538    -1419.8390563963978366   177359.9175738483609166          0       3185       2110       2155       2104          0          0        0.0000000000000000 38149.1415855167942937 31743.1430491289975180 26051.1839705837919610 24832.8316708856109472 24654.8895036985013576 21525.2116396797209745 19676.2984618095651967 24508.5339648819935974 31130.7628476698591840 30398.9450829477937077 24517.1385588413286314 22590.0566410386090865 19686.5028212413089932 28946.8148108039677027 28827.6679297454829793 30786.4672129213140579 37060.6170151871338021 32824.0463357638727757 37189.6855022005911451 27231.6048110637311765 27871.3154890620389779 25462.5456179687753320 28931.9074103844650381 37407.9769054198986851
  -13828.1636113927852421     3630.7182056516703597    -1229.1468508748012027   496676.8399788734968752          0       3230       2164       2166       2128          0          0        0.0000000000000000 40293.8495921512076166 43324.1557341027655639 35539.0533632065053098 44830.6540452504268615 31630.1903578378696693 27266.8452961944276467 26470.7593744086916558 21687.4357138404157013 15707.9169291746529780 22971.4640011102637800 28644.4293060042691650 24216.3570291237374477 25584.7489630572599708 23241.9325236459953885 25313.7180324303772068 30346.0152349433046766 37809.8348171166871907 29983.5613472741897567 34798.7510419337340863 39564.0997779347162577 37298.1374824036975042 35114.3338420271611540 37632.4692125874353223 39696.6216371906048153
  -13956.3764495711984637     2848.3750240834224314    -1075.1361974368032861   950927.3191712544066831          0       3293       2228       2164       2190          0          0        0.0000000000000000 50076.2271155674752663 37384.6750059425030486 28823.9902230323677941 21842.2765783770919370 18910.9701453783673060 28398.4645239829696948 20641.7143661477057321 16659.0598762108384108 14501.1401971748637152 3397.4179991926021103 13809.9182852671383444 17915.9079810838884441 21288.2246322924147535 19823.0745298858673777 15475.9545036147828796 11842.1078925245783466 32593.1227243547691614 30323.8132272338625626 45011.1215690003300551 36835.2127012484052102 39976.4872214478964452 40565.3668004163628211 48162.8078845046402421 48843.0361449746633298
  -13408.8160679702305060     2060.6663654822509670     -618.6950793363286039   294863.6754487357102334          0       3372       2209       2269       2262          0          0        0.0000000000000000 16805.4243555973116599 10307.3434522956667934 8084.7461439947473991 8464.7164639804377657 -2346.6546598309942055 7121.0666474726367596 8727.4051431718035019 7795.0300625516829314 8122.3993589790024998 8767.2762657452458370 15359.7809780128209241 8130.9377740860645645 11408.2399764748588495 10739.5995319677822408 16836.7943660794007883 13241.9745255616726354 11668.3712303299507766 16809.0756699725279759 10271.5058579265059961 18249.9962439597657067 14198.7920702438095759 14621.0028768137963198 19971.7032450301994686 15543.3430279411459196
