                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -517.6380430039695284      227.9903511108731777      -76.2014438072960871        0.0000000000000000          0        115         72         78         80          0          0        0.0000000000000000 1799.1609237974532789 1476.3614292578645291 1669.3290830602034021 1201.3869560196756083 1185.1702302444268753 1323.9870250844815018 844.6240154067924095 571.3618743489925009
    -447.2467535751912919       64.3083898361259259      -81.0763359631232419        0.0000000000000000          0        137         77        104         92          0          0        0.0000000000000000 343.0641912042963213 271.2515598938475705 374.7894176715550429 186.1001312882886793 343.0160641751953676 267.5020220709033083 -105.5214401294351774 230.3029305615137616
    -670.6675184086740273      -36.5738315080066556     -271.1409895855724130        0.0000000000000000          0         68         48         48         40          0          0        0.0000000000000000 1090.3123641819295244 1147.9474167835942353 1115.1068182618832907 1021.2832813415504916 1232.4623626997213250 1037.5467384293842770 1064.2873568661939316 1141.7106924142417483
    -427.7516546253983165       -5.5992113568971877     -156.0980654009515547        0.0000000000000000          0        135         94         86         89          0          0        0.0000000000000000 367.9713629272686148 291.9568481044313444 118.5662119471236622 439.2224014296975838 520.1806664997031930 426.9418345584643930 363.7578570419892117 98.6601440138776553
    -663.7255246350468951      256.2095742173668782      -77.2635852014245046        0.0000000000000000          0         78         66         38         52          0          0        0.0000000000000000 773.3904295746299340 750.9232671985671459 1009.0423546778547461 1151.5117753995530165 1157.1254503918789851 939.6993661438482377 872.0918186827826730 607.0134530194318359
    -611.5619453947150532      225.7253954229470025       19.6127779079565094        0.0000000000000000          0         93         66         68         52          0          0        0.0000000000000000 1226.3888006358592975 1186.1224547319275189 1047.2074890763553867 503.2198461574350290 363.9604325364330180 545.6320304666480752 625.7391477843746088 1498.3110417991438226
    -601.7029279896543130      183.5123691397687935     -167.2731400747355224        0.0000000000000000          0         82         48         53         62          0          0        0.0000000000000000 1641.7711106998426658 1353.4823782272337667 1366.4639213348402791 782.3247883562011111 691.4686648599735008 1187.5780758966927806 1638.6156901899385048 1332.4927059869269215
    -662.7929847686444873     -156.3852851587007819     -203.6796128565050878        0.0000000000000000          0         70         44         46         50          0          0        0.0000000000000000 1075.1091745488122342 655.5809234270757315 1216.0480917347792911 896.4583563005085125 896.8597199076702964 1174.4965276077964518 1231.9309403762167676 1117.4515510341366280
    -590.0417352715365951     -244.9674242753404201        6.1547524935104594        0.0000000000000000          0         99         64         62         70          0          0        0.0000000000000000 866.2299329532011143 871.5366672161677570 724.4017130310418224 869.2589745700597632 888.1018646243043122 1011.5458246721032083 953.1570950767334125 1027.1281041356630794
    -587.7363681706302714     -225.3752382224509176       46.6196182981440472        0.0000000000000000          0         97         68         74         52          0          0        0.0000000000000000 467.7242747146407282 696.7183113934389667 522.3885275940313022 613.7095711256899904 744.4919915485107822 345.9318883184509446 525.2611051995608022 739.2294186616637717
    -538.3377534058192850     -174.2806347122751731      -48.0907175988529403        0.0000000000000000          0        105         82         60         67          0          0        0.0000000000000000 189.8051156119127256 73.2469317250565268 333.2636579361477516 397.9614733156608963 349.9249334185765861 337.6989786947502807 337.9205757317914163 242.2390314106137907
    -491.8429680353045228     -150.1651833260213493     -106.3739706024137206        0.0000000000000000          0        113         69         72         79          0          0        0.0000000000000000 1287.5501237218147708 741.0577080861647801 820.7534156444114615 472.0548740089733428 650.1343163746106484 746.7688205914860191 955.2646269380900321 902.3009014651728421
    -513.5170831694425715      -24.6226370497870697     -146.4728382176936066        0.0000000000000000          0        113         74         80         70          0          0        0.0000000000000000 441.0383918543234358 644.9327358946926552 639.1549541732474609 325.4666624303265507 455.4321979022492428 154.0709252273701964 77.8997899361764752 366.4832989230133080
    -495.9668163098239120      189.0592777157180819      -58.2584419102778881        0.0000000000000000          0        123         76         84         83          0          0        0.0000000000000000 1487.6461829471684268 764.3638877866786743 1021.4837066086665800 628.1367067314309907 698.8761830049022592 549.7352015216939662 854.3205286305687878 932.3340235597447645
    -446.3049011002102588       93.3752847796472025      -45.3409821967796205        0.0000000000000000          0        142         96         92         96          0          0        0.0000000000000000 648.1236847019248444 526.2900933343511269 192.9170889951047059 -171.3426494956106296 69.9697380435488299 417.1547060799733231 334.0545895466507318 475.9199280006690742
    -536.4544991109167995      185.5544863519903345      -12.1323426976488928        0.0000000000000000          0        101         64         68         69          0          0        0.0000000000000000 757.3642077018366763 777.9556889089138849 520.9979180868893991 428.6098160168215827 116.8832318635839442 -278.5234891442146363 340.7250258263996443 770.4830029338079385
    -481.5709652709501256      157.3066814165541132      -28.6358785211478626        0.0000000000000000          0        119         68         86         84          0          0        0.0000000000000000 281.0144241498085762 315.1250528414098540 382.9286891139721547 262.8389781994150667 288.1022403010799735 441.6776813567901172 271.1859014508622749 298.6990063880921866
    -513.9359016591561158      201.9191759851712220       18.2390341923342731        0.0000000000000000          0        118         76         71         87          0          0        0.0000000000000000 261.0360262754347218 482.3499357035215667 504.6283427899650178 412.6442383597327535 461.3218887588600410 411.2027600066761579 375.7881991554498882 332.8374072888364594
