                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3763.3230463667937329      -81.5289858979018049     -351.4944215578178159        0.0000000000000000          0       1024        688        688        672          0          0        0.0000000000000000 2802.2272286894535682 860.0217546206783936 325.0184714966151205 1290.6990836217657943 1723.7133329479747772 1363.8093708268791033 1390.2794631940987529 1833.2020084851562842 1034.7732666591964517 1690.3099196416521863 1078.4837064448281581 356.0777115999818534 -544.4830218497769465 -1259.5645162485825495 -345.5454958300158523 2027.1431970759904289
   -3544.6221174082284051      252.9964293169477685     -100.0358506212695318        0.0000000000000000          0       1179        793        762        800          0          0        0.0000000000000000 1093.7283402112593649 419.4797695781795710 357.2163169179110014 -55.4319329115203274 -379.3789019887894369 218.3315696540687441 1040.3637692417451035 1147.7365010349803924 824.1473312423732978 1145.4300919478780543 1528.1192303847728908 559.6198822110934543 416.9124421846262862 -119.7919066023704318 -717.9060524112842359 493.4265902854192518
   -3821.9563625463556491      451.4642997333307903     -435.4692024614911929        0.0000000000000000          0       1081        730        686        746          0          0        0.0000000000000000 4889.4327373137375616 3904.5338986600800126 2246.1382985633513272 3266.5024064211966106 1758.0999812878342254 2468.0634823619548115 83.6007233477579348 1194.2288421837765782 1568.0700682366273213 -242.2937305256871809 -1481.0988004144974184 -319.4336401007683435 -825.9863905141338591 487.5000944627963690 1792.0155949804286593 2655.7553666010471716
   -3753.0224981012206626     -106.7656995737426371     -317.2638282184670402        0.0000000000000000          0       1102        711        752        736          0          0        0.0000000000000000 336.9970583120938272 349.5713162293578762 638.2897007326115499 830.1391330610344994 -196.4908338431823154 -463.9724989520333338 392.9923524950799560 169.4553244428269920 323.1284430417329645 488.7891825244826123 1024.6401065277648286 1015.9362445872369562 581.1630089457627264 781.4148596184647886 -170.0824647694183795 40.7385035359896222
   -3706.5193593049793890      305.0412728048127633      187.9588134229667560        0.0000000000000000          0       1095        718        734        738          0          0        0.0000000000000000 2395.2553788894165336 3465.4294038392799848 2594.3502636541988977 1541.4132700787267822 1811.0681523101675339 1835.4691166804950626 157.6998967177027566 -249.5395770260201971 210.5398539237546629 -1045.3270171787221443 -741.6273408839592776 -1089.2708307806992707 -795.7603137773476192 893.9401081167344500 3015.5877071365657685 3306.8699025764017279
   -3882.0225786635014629     -117.0947154120113254     -851.0191946831594123        0.0000000000000000          0       1011        681        667        670          0          0        0.0000000000000000 6819.8607687530575276 4870.7480243289155624 4199.4304584719639024 3311.1664398909888405 3348.3414325632338659 4168.0075677764289139 5180.2614764607142206 4887.8404798304836731 3270.8991363933250796 5451.8839311290721525 3003.2870518746508424 3419.4365751555037605 5338.9111782257295999 2764.2988394313674689 4359.2732476790024521 6188.3367427598777795
   -3577.8168573378857218     -382.0168149530420578     -421.2723305009263868        0.0000000000000000          0       1117        734        749        745          0          0        0.0000000000000000 2668.2039079954593035 1319.7207325529520858 1288.8649489302599704 601.9126021019626478 -539.1810999667361557 1251.1019691870733368 1818.5045659662553135 296.0912054953111010 1989.5319453104439162 1298.7048410494671771 1966.0467809359331568 1285.2731802862381301 846.3433424412696695 3317.1721886828504466 2484.7380511421752090 3801.3825515811067817
   -3814.6014276566056651     -613.6519304910392520     -297.7071103672709569        0.0000000000000000          0       1018        681        672        682          0          0        0.0000000000000000 4964.4740444029166611 3594.1289598832818228 687.9016375728017465 1811.6418863635276466 1769.2129137438523685 2704.3329570313917429 3078.6599824485742829 1681.6632058710092679 1075.0252524500094751 2019.1002481749640083 3217.6839128277724740 2771.5089748698801486 2165.1346121186979872 2532.1620932278374312 3646.8364757313856899 3989.2668518446430426
   -3556.5307616430723101     -475.9964704911427589     -120.4668175838868933        0.0000000000000000          0       1133        756        737        771          0          0        0.0000000000000000 1986.4271883992137191 2466.4605671327194614 2724.1831753800338447 727.9959535580925376 1088.7300229122381552 1664.7344888046573033 1061.7972737808784132 1731.7599070441945059 1565.1406995588761220 2406.2767023156925461 1841.1252432907172079 23.7937606826933674 169.0510751603594599 -674.6103053077985123 -946.4464679679088022 1755.6256662211515049
   -3671.3108141818734111     -323.0465707733236513      394.6402916775558083        0.0000000000000000          0       1115        750        738        736          0          0        0.0000000000000000 3291.6345355398161701 1944.7004153580903676 225.7093673162835614 86.0892786173801596 713.6012176560952867 -478.5727908683433043 173.4637964957724421 3375.6444310583474362 2489.4263612577265121 3723.9750916159187000 2533.9984274320340774 630.8252021717789830 1616.3141061138344412 2510.4532047938896540 3297.7021419317165964 1938.4368366215703645
   -3681.3717134401035764      -77.7416530287489707     -346.9224543677632937        0.0000000000000000          0       1098        735        726        734          0          0        0.0000000000000000 897.9830015774331287 1652.5622227476912940 1055.0683025638338677 -480.6405151517672607 -1745.3304077539480659 -2363.5425916034919283 -1862.9370846625893137 -1756.3884153870917544 -1574.1554896796069443 -174.8133404310813717 350.5271540697851833 207.2329814858197494 -1070.8914596544111646 -480.0878087533681082 -155.4503380045587448 1058.7027861491733347
   -3603.2809227524717244      -91.1478538486071415     -514.0959882843134210        0.0000000000000000          0       1130        772        738        747          0          0        0.0000000000000000 1050.6202160455486592 672.9625820251371806 1070.1263698069460588 1335.0273833050541725 1156.2213785499491223 2031.6363770673010549 261.5801530542438513 2023.9541062185694500 1758.0340575270793124 1924.7265612535820765 1059.8214453079756368 514.2076339063517025 -114.4459181374852506 -92.9887176631414150 -73.3475046425919572 533.1225286359194797
   -3533.0150915577032720      173.8900386443408763     -397.4531380455611043        0.0000000000000000          0       1126        740        742        770          0          0        0.0000000000000000 1974.7268952693709707 546.7733189499119817 1245.7181491713329251 1267.2450002920954830 1648.2921291243537780 699.1804311732553288 656.5598982739462599 1463.1988628987953689 1053.2137200668794321 1552.5111062328958269 2336.3120377939949321 932.3552781047560529 1609.9004671260549912 135.8800578036367028 -648.7242194119322676 974.3112227464132502
   -3853.9182966577941443      100.4041294209282995     -480.9209518570596060        0.0000000000000000          0       1039        698        704        676          0          0        0.0000000000000000 3917.7091383068745927 1637.9323497994685113 2703.0760407985862912 663.2153157241591543 -924.4010640285904401 -2133.7333381122148239 -1700.7149472836129007 -1106.0420817755191365 -684.3610273307596117 363.5669384097722059 768.4048935277141936 1288.2054532479901354 1655.4640995156619283 5326.1787340299342759 5875.9114210158677452 4511.3110070865477610
   -3636.0644274175242572     -216.9191480614094019      264.9827319992916728        0.0000000000000000          0       1106        744        730        738          0          0        0.0000000000000000 193.4630938421713608 68.6439271178070243 20.2998618788607104 25.8559537542037390 465.5409433889552702 -159.8708200046353340 51.3047698741751006 -667.7118051910016447 -413.3570065644298666 -452.8669714973096916 -388.1638970634394354 -483.6638009834101695 -981.7492287438974472 -1035.5693712173103904 -451.0867989831567115 -123.2831049790670903
   -3690.8511220796867747     -537.9610495127901686       83.5217991211693942        0.0000000000000000          0       1069        713        713        708          0          0        0.0000000000000000 6925.5210826194406764 3739.8750765841350585 596.3418147396323548 -367.6522240461125648 -1554.3303260186869466 -572.9570008370653795 -3431.4253815133042735 -175.7268388296829471 2614.3426479951358488 2970.8699086439196435 5504.1904050010443825 4700.7082040684517779 7009.1151627935259967 6523.1767735761768563 3020.7546988882495498 2052.7654290096320437
   -3649.4805323555879113     -669.2692491770086463      240.4337463376161281        0.0000000000000000          0       1104        763        723        719          0          0        0.0000000000000000 5991.7404369867535934 1993.4324602076153496 1321.0587059701251746 1167.1706668567289853 -1781.6948283087392610 63.4448213865463657 1473.7812775884101484 4103.9195616887454889 1350.1062139120926986 365.6447156391719204 1003.6444901008476336 380.7695163388324318 -104.2327624373195931 -726.0829646969912119 254.1938480282237265 3808.6282348600725527
   -3683.3781498858120358     -573.1338479995744137      106.9551183563103649        0.0000000000000000          0       1077        693        736        722          0          0        0.0000000000000000 6491.2628362533951076 6204.3680635983355387 4224.1642026027420798 3229.1243932227275764 4837.9589570091775386 2642.0547675825423539 1584.5456661398927736 278.3218300769908637 1393.4326442289091119 -976.9948646284158258 -1651.4276181543189068 671.6033968468913145 3518.7539869320644357 5180.1826718639504179 5420.7888396041298620 3862.1671215658921028
   -3876.2270164404631032     -809.3841356470575192      -39.4582058696148295        0.0000000000000000          0       1047        712        709        670          0          0        0.0000000000000000 6563.4553032727080790 4145.9260547509047683 4805.7916960614438722 3847.9894918716745451 3973.2280996573217635 3438.4310690902966599 6501.2493659483616284 2365.0722397009722044 918.1832751191728903 1875.1119811199901051 727.2968403180084351 1945.4076041663815886 3565.6982271396277611 3941.7852199675144220 4992.7104991639298532 5073.1402092195685327
