                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -779.5662998793828820      314.8824639366867473      -55.0823137810558734        0.0000000000000000          0         41         26         28         26          0          0        0.0000000000000000 2026.8071826776927082 1511.6847320532986032 1608.4061271460402622 1765.8703644247375451 1761.6632811726565251 1731.1304477822377521 2114.6313962919925871 1789.3248348694432934
    -755.4358066017986175      260.9121628530124894      119.8287288501307017        0.0000000000000000          0         59         36         43         38          0          0        0.0000000000000000 603.0212058501163028 853.3352729774147747 832.0688631203362320 1136.6445162277750569 652.6608277835937315 730.7337557713265142 1011.3396040452907982 1047.2286640302281739
    -752.0596112030992799      273.6854735898558602      -96.9615784685234559        0.0000000000000000          0         62         35         39         46          0          0        0.0000000000000000 1071.2202714887548609 1580.1487217411695383 1213.1375103951454548 1287.1449320368938061 1452.2296326294319897 924.3401136318093450 1008.9240705669241152 965.3579107455733492
    -724.8074877446576920      303.6654708097703406       12.0277154200488372        0.0000000000000000          0         73         44         54         48          0          0        0.0000000000000000 2002.4511821907360627 1807.5066436106633319 1672.6405914152408059 2105.5623480321132774 1516.5443914338356990 1374.3408312149208541 1101.8971694100002878 1400.2135852502315174
    -694.5339256226477573      207.3393645722181020      164.7677772774587481        0.0000000000000000          0         68         44         47         44          0          0        0.0000000000000000 1161.4412986533197909 1024.1918915399892285 1177.7551230242743259 1377.9005989201459670 1203.9656706877187844 1104.7759741838879108 850.0953098257454030 1070.0474379413633415
    -732.6366281384894137      119.7743224235927357      255.9734216493366148        0.0000000000000000          0         46         19         36         35          0          0        0.0000000000000000 995.3613917920124550 1294.0882064995664678 1114.5921081276385394 1267.2493842786022924 1095.9716017054929580 1053.8782584584312190 943.0254202883298831 932.2204429006278588
    -721.0034265818787844     -183.4914417610025623      222.8407428694716828        0.0000000000000000          0         58         40         40         36          0          0        0.0000000000000000 1432.4002569155686615 1062.5440461169264381 1116.0318571093609989 1504.0621395917510199 1189.6323409074161646 1380.8850840344405242 1696.6327466956186072 1520.6534618139960457
    -820.4315742342682825      -65.8368982974401575      330.3038371115457039        0.0000000000000000          0         33         22         20         24          0          0        0.0000000000000000 1735.1176894355062359 2079.3410952838544290 1850.1705771451286182 1655.4135537218687659 1653.7996252740970249 1761.3966020369209673 1831.0009564964918809 1462.3772547831415523
    -644.8183877845542611      165.6370608933301014      228.5864517839566474        0.0000000000000000          0         68         43         39         49          0          0        0.0000000000000000 1696.2732262920103494 1491.2657815309469242 965.4094173843038789 1318.0868566719129831 1428.7155571036651054 1466.9458209703129796 1363.6989401965111028 1584.7602399581501231
    -580.7386696004458599      219.5437895389285075       25.0533251223362505        0.0000000000000000          0         91         51         70         57          0          0        0.0000000000000000 812.6284385961519092 681.2951369178517780 927.4614524274095402 897.9568521064475135 619.9120552478019590 637.7291347511443291 835.0972479352695927 880.9913612544476109
    -763.5344078877041056      261.4054230929054370     -132.0150840757175104        0.0000000000000000          0         45         28         32         30          0          0        0.0000000000000000 1181.3377477970989275 1480.5496735910592179 1143.7723923985245165 1309.9197687736416356 1449.9869806476610847 1212.5631229751093088 1083.8165846187043826 1166.0491178655056501
    -686.4179489440422230      247.6628602724457267      -63.2250274289977270        0.0000000000000000          0         84         50         57         60          0          0        0.0000000000000000 1422.5723093527346919 918.0061137835849649 1034.4334255935305009 1039.0214146940861610 1300.3509007864779505 1345.4246758760316425 1251.1630339079044916 1097.2703499337940229
    -669.9623523242704550      120.9329811887854333     -214.4687384948268516        0.0000000000000000          0         81         62         52         48          0          0        0.0000000000000000 1286.9222792409520935 1065.3241658721969998 783.8623013476304777 761.9535153631640014 1340.3657292060397594 1029.8626577876111696 787.6971422728005336 1100.0453790425704028
    -643.3637801378321228      122.7832398299251082     -245.8722789669359372        0.0000000000000000          0         64         38         46         40          0          0        0.0000000000000000 1045.8474757241690440 1058.3668531731552775 1160.7919426041999031 1600.7671771680275015 1044.4621091511041868 827.8198697917948721 992.3260592962468536 1079.8850172500904137
    -751.4084286456171640      150.9808494505545582     -264.2042326302137099        0.0000000000000000          0         53         34         34         38          0          0        0.0000000000000000 1131.1372403836787726 1254.4996580343386086 1410.1730729978680756 1381.6041919372776192 1213.0447831191697787 1270.6123881771393371 1218.3617684382663811 1280.0088604732393378
    -680.2539829673816030      221.6614622240245183     -143.2874854926001831        0.0000000000000000          0         64         50         38         40          0          0        0.0000000000000000 1342.7434291390561611 1353.2817722712454724 926.0246011239787549 829.9418642940576092 1069.0822536541411409 1317.1641791838683275 1220.0203692302413856 1481.9518835025414774
    -573.7338051473999485      118.9964790024436212     -208.6635478022854784        0.0000000000000000          0        100         66         70         61          0          0        0.0000000000000000 785.5132906053730721 562.0472656504516635 514.6211279267822647 860.2856428905920438 1209.5289527172619728 972.5701914820676848 902.7609508193080501 884.8549996497741859
    -652.6141930480848714     -105.9515302903026850     -236.9360905766056078        0.0000000000000000          0         92         58         60         64          0          0        0.0000000000000000 781.1765550027497511 622.4541975413969794 713.9865065839086355 1118.5172355330537357 1026.6106793149460827 1159.2643734263253918 811.8521337772940569 560.4196519197369071
    -720.8410929299302552     -197.7109663215672697     -224.7526050274680927        0.0000000000000000          0         60         40         44         36          0          0        0.0000000000000000 1655.9896714154003803 1571.0732944127450992 1371.8839516263433325 1448.7557233155148424 1034.4553875454494118 1579.6418410962630787 1622.5538431198556282 1724.2354225119488547
