                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -395.8719565962959450       -3.1702869743978788      -12.2394794012187038        0.0000000000000000          0        166         98        112        120          0          0        0.0000000000000000 75.5636706477073403 96.2087970312820033 -111.8992028055288870 -116.5993753696565562 -87.9537541765326125 26.7840835297964652 -37.8244583952224858 46.9301691410928683
    -282.9087698792588981        4.2696579315162619      -21.2128049493746254        0.0000000000000000          0        190        121        124        134          0          0        0.0000000000000000 74.6263418215963839 -36.8949845867243269 -102.9737510511896517 8.6623142218800453 -79.0436784539576536 -60.5200639272006242 42.9431765359751481 51.4531871987676652
    -316.2916634119577566       -4.3104630406635138      -42.2317513866938086        0.0000000000000000          0        176        110        107        134          0          0        0.0000000000000000 11.7731868210838773 -22.6077175052835138 2.8725016572024309 1.5000229513365628 -18.7165587559139119 -21.0679289619829966 -1.5389301989701085 4.2186736911732776
    -356.0953089739662687       -1.1582271860542608       46.9532717223858214        0.0000000000000000          0        159        110         94        114          0          0        0.0000000000000000 20.0856486381084807 -63.0221595592914881 -29.0798475000027636 -2.9643022041856391 36.2942422075362074 15.5628124266952828 56.8112845715251922 64.6729015488496088
    -325.0301117593663207      -10.1719992810623090        5.5569142767542417        0.0000000000000000          0        175        126        115        108          0          0        0.0000000000000000 400.1826182047200291 -44.9867350623186084 104.1305062950630713 -46.6160957864554533 53.5014510426656429 -289.9326643827043881 -308.5950136733399631 58.9358963244757419
    -356.2545501033006303       -7.6344617743783960      -14.4925183650652247        0.0000000000000000          0        157        108         98        108          0          0        0.0000000000000000 249.5433001511218833 153.5886491280244854 94.9128148841132173 -121.2944003597112470 -318.0598954798083469 25.2606387352735702 -41.6923890271277102 189.6803751342646365
    -304.3126230230934652       28.9802518737867381       68.5841726279868027        0.0000000000000000          0        194        128        124        131          0          0        0.0000000000000000 2.1380339322647011 19.6698859620613433 16.5309724467954524 15.1463443860372795 4.6345062953297322 18.3731176525194009 7.2546550760498638 24.9628355538860625
    -321.6539661367554572      -34.7621090229092999       49.2570371484932750        0.0000000000000000          0        181        123        113        124          0          0        0.0000000000000000 158.5330291341229838 -57.8056631024155649 -28.1108023602368569 -52.5569960024555343 -75.5277005003701589 -2.2292917772121559 38.2436656544680460 -15.5258698934706700
    -370.3751609230271242       18.2925774427511136      -30.2549195838792961        0.0000000000000000          0        162        118         99        105          0          0        0.0000000000000000 421.6421424353612224 582.3292217007817726 -367.1703159903477740 -255.8412102005370912 112.0205555322637991 -136.5690523481543721 26.0141742651535921 135.5188168342417327
    -364.5928847866975957       62.7025993663638346      -76.1787542405942162        0.0000000000000000          0        156        105        108         97          0          0        0.0000000000000000 548.1230760346606985 337.7602562449494599 351.4152214679167514 161.9061424314555779 141.0209617180842656 130.3629468638596620 355.1206141859647687 282.9519877119973899
    -324.2309498097299638       18.2309408856916626       41.0225658744369994        0.0000000000000000          0        166        126        108         93          0          0        0.0000000000000000 185.6844292093708759 -66.9793113638405231 38.1144719085415105 108.5531519444314767 -203.3973377858425806 -19.7799366214255414 108.3287251535215034 105.7088022166485928
    -333.0900886185125387      -51.9310019097290976      -83.8638272976542964        0.0000000000000000          0        175        114        112        121          0          0        0.0000000000000000 655.7575593807813448 664.5776372254254056 374.7116977881943285 30.0663928436028947 -98.9160691460467660 135.0727125210732424 348.0881165957368353 415.2146382185914604
    -348.8116996306379747     -101.6877271531468949       20.1263931560537515        0.0000000000000000          0        159        104        102        109          0          0        0.0000000000000000 49.4684941659474333 80.6707757146407829 106.7903061452969808 178.4207061268614041 42.7747192626591897 93.9382991242238745 61.2490295430773060 82.8151822735850374
    -341.7900023491726529       29.1211408139333443        4.5149646511177437        0.0000000000000000          0        166        112        112        106          0          0        0.0000000000000000 107.9482576855491516 1.7238586531254958 -127.1743250649375767 -35.8880875032011630 -111.9851907860313247 44.1982200359177355 -33.8847560936939942 -140.6296137565361732
    -362.5952806260766010       65.5533948530628408       57.8199142029573210        0.0000000000000000          0        171        122        104        115          0          0        0.0000000000000000 11.4863192121028916 29.2535951967947163 -5.4513836631072587 -12.5855469990411546 10.9416483295666200 40.4855119555754612 53.7902125848310746 15.3595698237026355
    -368.7929959025343010      -39.9978757113656016       83.8318959780165329        0.0000000000000000          0        162        104        110        108          0          0        0.0000000000000000 25.4068082364496028 30.1669134700179740 89.2284632954510499 87.3702874941488830 49.3097272073302051 45.5523661232996346 25.8314003435863739 105.4456666071191080
    -344.9089921750257304      -42.5180781886726109      -44.2931866011074149        0.0000000000000000          0        159        104         96        118          0          0        0.0000000000000000 85.3278423879487207 17.1746298713670669 26.0092542946873237 55.5826212464409508 70.8089519660461519 179.5395864374879125 77.9076810445005208 -13.7924291686255636
    -371.4208837119457485       70.8561094328173056       41.5106636944954843        0.0000000000000000          0        164        112        118         98          0          0        0.0000000000000000 236.2669441550990257 273.2189359481038764 325.0475109749594367 -40.6411581245740905 -37.7622908173149838 181.3497162622623193 91.8172718063598126 84.6794282262427060
    -360.8954620845852901     -109.2807128870307167      -81.2419225494426769        0.0000000000000000          0        168        119        105        107          0          0        0.0000000000000000 602.3138312781383092 496.3104350325936025 716.1540231172112954 217.6672486634341226 438.5480976074821911 581.1957625360782913 183.6972592993505771 62.2200616546567673
