                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -627.8130994787776444      206.7718083682068766     -114.2504826224326848        0.0000000000000000          0         87         63         54         56          0          0        0.0000000000000000 1350.5536782840799788 1433.6146513622265957 1111.6610524360633008 1192.3295093391423052 1021.8396917357209759 840.4960845969001184 1008.2228461854248280 714.7602258389961207
    -708.7479219775208321      227.1424284403072136      149.8361427318992298        0.0000000000000000          0         70         50         34         56          0          0        0.0000000000000000 1383.2818524275380696 1459.3824192960209984 1207.0336420998576159 1002.2977811758460120 1603.0919728649125773 1056.3823020689633267 779.5984697402732309 1533.5089176260114527
    -713.5630185622891304      113.1678090846589697      247.6062830101725183        0.0000000000000000          0         71         41         52         48          0          0        0.0000000000000000 482.0158511965500452 810.9797523674665172 622.4965492220145507 893.0055461529426566 810.4485627709323126 742.2406909215604855 841.4651221669662391 769.1887358872102141
    -743.9768579018622177      216.8362818611210798      166.6528840914410807        0.0000000000000000          0         62         32         48         44          0          0        0.0000000000000000 1392.4490654035057560 1432.2469857244482228 904.6336409564720498 1258.6467539022398796 1478.7408127335047539 1176.9552186428063578 1355.5802801116130922 1165.8429430819990102
    -692.2787359928204296      198.8749427586868421      168.7639184592969173        0.0000000000000000          0         76         50         42         56          0          0        0.0000000000000000 332.5147725040596924 519.5649144987813770 569.0149477595675762 345.8142591889337041 500.6070768229482724 618.1905993037041753 468.6034262403762227 474.3163625097910767
    -700.4332817950755725      206.6761588749236296      214.7133704314028364        0.0000000000000000          0         71         38         47         56          0          0        0.0000000000000000 1725.2007825604591744 1583.2892538610803967 1310.7948582931608144 1554.2627948946148990 1413.1728879191819033 1625.3926921152799423 1717.3132314142517316 1443.5765678022337397
    -795.7022638750770511      211.6657973081948114      220.8507943978046058        0.0000000000000000          0         50         32         34         34          0          0        0.0000000000000000 2276.3159838428391595 2043.6413932097239012 1209.2665160319490951 1603.2198529084084839 1354.4700446464664765 1545.9138738553638177 2297.2154522052642278 2095.4216233752813423
    -706.6477296364549829      215.7069314141980385      148.8745945606692374        0.0000000000000000          0         67         46         48         40          0          0        0.0000000000000000 1533.0709236324664744 1106.7494854896176548 1418.5213727123896206 1309.4481248220583893 1289.1313334303454212 773.2901023150358242 742.1002765069192719 1458.6476510460918234
    -642.6920920906916308      242.6990630863790557       59.5139196368041397        0.0000000000000000          0         85         56         57         56          0          0        0.0000000000000000 1287.0028692833154764 878.1897719501370148 1063.2913622695070899 1054.0910670180119268 1027.1435395883622732 901.4024242818234143 1460.7048356808450080 1045.4703161861270928
    -702.8032420708636892      249.8662417573546008       83.5539655813604725        0.0000000000000000          0         66         46         42         39          0          0        0.0000000000000000 1435.5258678242196311 1028.7091984555872841 1293.5623471743183472 990.2425378007691279 933.9207034324335837 1274.3348408887261485 1645.4648139821206314 1380.2822848242144573
    -572.8948455716418948      187.3249715268809155      107.4052606287909839        0.0000000000000000          0        105         72         62         76          0          0        0.0000000000000000 1488.9009809949295686 1165.9725252222958716 1062.6506289762103279 987.8283304362383888 650.9667969712680815 297.0416983639959767 809.2676343710322726 612.0682244518420703
    -670.2908606802961913      261.2571666428873414       65.4642653282421350        0.0000000000000000          0         68         42         54         40          0          0        0.0000000000000000 954.4892529300151409 1028.6753240392251882 826.9477923427436963 880.6111684378828386 712.3231627534197514 986.2734164689563841 672.0854765380153140 935.6806021273943088
    -650.8977648095411723      197.4401179239324620      174.7183784128349089        0.0000000000000000          0         76         50         48         54          0          0        0.0000000000000000 966.2295634686066705 748.1551719224875114 371.9561222032526189 1190.9807014681941837 1246.4590326150496367 996.7526716140022245 1161.2003046123179502 1257.1744238096371191
    -557.1742223432894434       85.0750922969511691      -10.4561418518298623        0.0000000000000000          0         98         64         76         56          0          0        0.0000000000000000 469.9286113836532763 570.9172347386166848 563.8480078578038501 160.2076282121414010 14.6216020974470382 58.3350314732240207 -45.8226026059988527 -57.2696163517576622
    -686.2958029713458927      205.4742854046828313      146.8329075444585499        0.0000000000000000          0         81         55         54         50          0          0        0.0000000000000000 1181.1027315596670633 1217.7884030082070694 874.7335299749062187 978.7270095375560004 1040.1686650368278606 1342.8720912688013414 1093.4491968767738399 791.0886363724118837
    -663.9404245650288203      203.7257765100567326      166.7833907534349862        0.0000000000000000          0         97         72         66         55          0          0        0.0000000000000000 1200.8734164907893955 1108.7870210667829269 1046.6465408964613744 1085.2851878917995236 1104.7460369381376495 903.5627027652822107 1086.0970910047171856 1412.1748637258440340
    -706.6561374412794976      261.7707291210825247      113.5958376281208473        0.0000000000000000          0         62         49         34         39          0          0        0.0000000000000000 1412.8444334844064088 1331.6970458985097139 1576.1999064223086862 1480.4845512830497682 1124.2819042858866396 1466.3058812102578941 845.1434589798631123 1168.2624074666757679
    -511.1148976267349440      111.8403648497812952      125.4629182760082386        0.0000000000000000          0        107         68         70         76          0          0        0.0000000000000000 1334.1460175857805552 946.5058142030068211 1259.9834902259710816 661.4836517183678097 370.0022534000813152 325.1591981881121569 410.9433732662466241 716.5319346960119447
    -606.3325506327938683      -17.0879739704851481      234.9680770106019736        0.0000000000000000          0         93         68         64         54          0          0        0.0000000000000000 1275.4842773724942617 1174.4978663164815771 1012.4064622524368815 772.6880825321004522 925.2816971015396348 933.0925405580196639 1024.5027341652757968 1056.0261593299615015
