                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2973.3013448264209728       70.2071398671291007      202.6232304877886463        0.0000000000000000          0       1318        876        868        890          0          0        0.0000000000000000 2281.6258821510591588 757.2361924486018552 -480.5474582072108092 -1143.1409383601903755 613.9876928045532622 -176.9882041693837493 1005.7557020617032322 -1395.0752064156577035 -1738.0602094064179255 -150.2571203561500113 -1136.2424930705153656 -138.5726900113776026 514.8239358273460766 71.7519236633397099 1820.1700374944900886 1204.9559493163792467
   -3066.8805295110305451        4.9964172605420858      -42.5339658487706700        0.0000000000000000          0       1264        848        840        839          0          0        0.0000000000000000 188.8139429562538965 -162.0492588635941331 -98.3293729667520893 221.1998798486001760 -29.6820389510927782 -122.9088681199155957 -129.3398614782638276 157.5689326422412364 -240.0071653555830551 -247.8688518702884380 116.5059976206524226 -154.0425082228381939 203.6653942344499910 -52.6869648744448824 -41.1663785225475962 261.0906352650753206
   -3061.5893742193597973      -23.8065377083688965       34.8853959725126259        0.0000000000000000          0       1260        861        850        808          0          0        0.0000000000000000 2294.1034623373370778 894.5642673439705277 1150.0490350103179935 576.4413160347337453 -609.3796565507002470 9.5211009044829780 -519.6483516138363257 -93.6115742147339063 -258.9517962419110972 -1523.4471133704923886 -580.6708056269571898 -1555.4128150606302370 -523.1420280177312634 696.1400849777471649 1311.9014468426066742 741.5613363839495378
   -3000.9074664315985501      315.5244823791248905      -18.5913711860276720        0.0000000000000000          0       1294        856        883        848          0          0        0.0000000000000000 36.3404623522525654 -119.4781865814320554 132.5569510467665850 -267.3014438333012208 -70.1474890277142862 -16.5128077522440506 -92.8881962527611194 -91.8008417203798501 -147.0124424508239258 -26.9312866987839286 72.9620761043058366 -92.3924570529665061 25.9301361194352538 -112.7434253748207311 -231.2971677745648549 -204.1072773841866876
   -3008.5893825500070307     -198.1291979344900653      161.6406598153790810        0.0000000000000000          0       1252        848        816        839          0          0        0.0000000000000000 2316.6799760779545068 1438.6554610654202406 1387.8085556237097080 1207.9351176284574194 -24.5717823766304946 -743.4294397058411050 -239.4608372075661578 973.2017590209409263 1280.4079419578156376 205.4576944427446961 468.5242443062535926 312.2141545279198453 365.5583789430842216 -36.2336227776274882 1048.1477045654469293 692.4181852675230857
   -2978.3385914753166617       74.0354042731695614     -117.9954309295812465        0.0000000000000000          0       1310        854        879        883          0          0        0.0000000000000000 901.1933471922387753 233.1826090838862910 -235.8148436319320354 -21.6372784605485506 94.9997796564499737 849.7451297826170276 108.7692601712843725 -282.8382277616109377 408.1018377688519649 -1012.4091103608612912 -1034.5583471234531316 -320.4839159724984370 -545.5653479929696914 -875.3139764775470439 -679.5945280394553265 324.6293619949726690
   -3028.7612520432912788       67.9600585380230768       19.8755339976889935        0.0000000000000000          0       1256        842        862        808          0          0        0.0000000000000000 738.0316457894170981 -742.1459282652429010 -620.5606355586589871 327.9653461245617905 96.2837032773740304 -329.7864502673622837 -330.6818181152455054 438.8493753652758755 -301.5939371115849212 -717.4879290610240332 -520.9718028925344697 -795.1880069633034509 -.9333802200775949 196.6242113795956357 613.3450038907946009 613.1277991504776992
   -3093.0285009757144508      -94.2261869112720802      148.3558065601168892        0.0000000000000000          0       1269        876        834        824          0          0        0.0000000000000000 471.6798326601922327 321.9587033743541724 713.9080503114638532 -64.4774018506321767 -568.6318085552894672 -5.9626233124974135 219.8635234556864759 204.5904017203928902 209.7635254861955616 685.1644656571268115 505.6107709629191049 -258.0635595101483091 -284.6258847281998214 42.7868552832484568 -91.0724353521319614 432.4989256780719415
   -2928.3645445297456718       81.5083338007981126      155.0010916229271913        0.0000000000000000          0       1322        874        859        909          0          0        0.0000000000000000 1142.6597317835210106 -223.1755712238305591 -211.8123231883339201 393.9116791411163376 1214.2490147292351139 1839.9245618891702634 736.3860135126824389 326.4698341886277717 -434.5630820240020853 -1223.7299969922662513 102.4842831390213291 204.0520295786423617 -455.0734448258845646 -959.7568237011137171 -265.8531013457058521 1773.3469849228167732
   -2984.0551842678323737       27.7603780108021745      152.0381193247180249        0.0000000000000000          0       1294        849        890        848          0          0        0.0000000000000000 974.5803778730788736 -586.5241116387312559 -397.4660587453216749 144.0117740198203933 420.2810861278193215 239.2352929898608522 1082.0181575665164928 296.3879525350590711 41.1300078186061810 -492.8924237718976542 -510.1571271349200174 58.6385239114881642 -101.4232591085440163 1326.9375717333082321 1076.3103752925062508 619.5384156960510609
   -3102.4837942970925724     -194.5836357973870463      100.2229145558400347        0.0000000000000000          0       1268        864        856        814          0          0        0.0000000000000000 80.9865125774633583 340.3453161586491547 300.9338953833497499 401.5087600022224592 366.8596204502484852 62.4302606880771336 251.7494941703750442 -18.9211973208284547 -218.7733868245709346 -8.6807077725963211 126.2779238320408126 276.3546576396267369 158.1515743143495172 62.0159051190380737 -102.4407708791324012 -121.3836976362604503
   -2815.3639598581703467        7.9289302790467824      -30.0990148850967500        0.0000000000000000          0       1347        928        898        864          0          0        0.0000000000000000 149.9833291071519739 -9.8356479762313143 -175.5003291878132927 -41.2385641560201748 -117.8129940642148910 -21.5950923372141048 -224.3391654612625530 -85.3901100935040347 -621.9286667531856665 -320.3377937647030080 -109.4048387787001388 238.1452889454320712 178.5245997295162965 174.7125500239591531 177.5491959138768721 568.3813243882781308
   -3042.9746585499515277      131.4956973562085807      232.2300360412179430        0.0000000000000000          0       1284        867        876        822          0          0        0.0000000000000000 769.7007442672418165 -513.0580974796248483 239.2019707060161693 -181.3335406611641076 -377.7575673106623526 -250.2886572428422198 -87.7139152456524585 -349.6438032081183565 -276.7033079942945051 32.3256519424239741 752.4627536166219670 -120.8422285108601955 783.1629704866884367 570.6880092643718854 419.3454770023343485 -203.7219819531107134
   -3014.6616039555456155       43.4713270682548512       98.2117938539642807        0.0000000000000000          0       1270        814        843        878          0          0        0.0000000000000000 252.5962082490778755 -189.5335333868230805 -164.8917999846691771 -113.9668500156143409 -180.1386787914020999 -179.3111811515406373 406.6118340423288942 -16.1665737307355855 532.2944061828495705 289.6695994075724343 -211.7956881775613169 -162.4798117923222378 59.3234522943362492 241.3592916916828983 564.9535653850086874 577.9618267642342744
   -2898.1385738450876488      144.8408229607107387      -59.6330782287479479        0.0000000000000000          0       1275        838        875        833          0          0        0.0000000000000000 248.6592300826700352 185.2653911185579716 699.2140422478380515 463.5126423576267030 606.6847279388133529 124.1286323880814280 -217.3646680206695123 -608.4437340208445448 -603.4560378092174915 -771.7489330046141731 -726.8876685419046453 141.1975677218684098 469.2348414280832003 304.5783636415893625 447.1863583113412233 465.4647846488676350
   -3036.7364029460768506     -118.2549223820870878     -172.7783890111665244        0.0000000000000000          0       1273        831        891        822          0          0        0.0000000000000000 534.0418634416388386 393.3433647739839216 486.3719672591857375 867.6861929434010108 93.9560389647165977 -707.5830031732800762 331.0211686054892652 286.6898967934467919 91.1821794319044159 -331.9255081092356363 337.3363244340948768 -347.3308531536271744 111.0951717930563518 1171.4067707667304603 833.6593750253898634 337.2149955773584793
   -2967.7639877528376928      -20.8774117471206928      -48.7838712262921703        0.0000000000000000          0       1281        828        872        859          0          0        0.0000000000000000 336.1422897113479280 303.1059440513775485 466.2491833007756554 55.9631852950086284 -541.8143347093013062 -100.1308809982371741 538.4043603258935491 107.7519988950940473 -211.6635087757573785 51.7465502066938399 -125.1810357079344556 -570.3792014085559003 -620.6932523831413846 -370.4280878568987418 -439.2727797545854287 176.1883075908241949
   -3077.7625271582419373        6.9393878448408506      161.4540481667663130        0.0000000000000000          0       1256        846        820        846          0          0        0.0000000000000000 139.0384493558149757 -125.7089193981313713 -226.0818933411292733 -158.1509784818129560 98.5483719335245638 285.0443881918646980 346.0673192941662251 181.6913006259699159 -198.7729220920843431 -193.8516874153190770 86.5611176658924535 -311.3061452356034238 -98.2449078010267840 -540.5877571394638608 -511.0124622441648512 -627.2042052740998770
